step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
115.0,4,84.0,7.0,13.973480681707798,4,84.0,0.3679510592470786,4,84.0
120.0,3,56.0,4.3076923076923075,15.477485375251852,3,106.0,0.4066411489645163,3,106.0
125.0,3,71.0,6.454545454545454,12.616365081046967,3,71.0,0.5527459450026635,3,71.0
130.0,2,46.0,3.2857142857142856,16.831994239488004,2,85.0,0.6069349533855528,2,85.0
135.0,3,21.0,1.4,14.329260978416405,3,21.0,0.5781248488738367,3,21.0
140.0,3,29.0,1.9333333333333333,14.291250189218811,3,36.0,0.5565081908436726,3,36.0
145.0,3,44.0,2.3157894736842106,14.847855271236925,3,43.0,0.5806472503212441,3,43.0
150.0,2,28.0,1.4736842105263157,13.328903673223358,2,57.0,0.5293836288028488,2,57.0
155.0,3,41.0,2.05,13.592040975339321,3,40.0,0.6028783233210759,3,40.0
160.0,3,56.0,2.6666666666666665,13.722588609603525,3,55.0,0.5760122365325937,3,55.0
165.0,4,75.0,3.0,18.509896122251984,4,74.0,0.6728213970419427,4,74.0
170.0,4,95.0,3.5185185185185186,20.164186949915408,4,94.0,0.6835935288418336,4,94.0
175.0,6,120.0,4.615384615384615,20.469921770481847,6,119.0,0.6617245107552973,6,119.0
180.0,6,150.0,6.25,16.41544179440802,6,149.0,0.5862446460468912,6,149.0
185.0,7,182.0,7.0,16.341206022787397,7,181.0,0.5274228843966172,7,181.0
190.0,8,222.0,7.928571428571429,16.781838262367625,8,219.0,0.5591614700620393,8,219.0
195.0,9,225.0,7.258064516129032,16.946544501084244,9,264.0,0.5185661831387972,9,264.0
200.0,8,234.0,7.090909090909091,16.12837089958444,8,237.0,0.5543608998283023,8,237.0
205.0,10,278.0,7.942857142857143,14.394016830592598,10,275.0,0.5354034791995537,10,275.0
210.0,11,333.0,9.25,15.364252669618812,11,330.0,0.5425996161680253,11,330.0
215.0,12,389.0,9.725,15.577591977030858,12,386.0,0.5644609490998677,12,386.0
220.0,7,161.0,4.025,12.774048900971849,7,355.0,0.49097557595305935,7,355.0
225.0,8,163.0,3.975609756097561,11.97783141208481,8,179.0,0.48808849024830814,8,179.0
230.0,9,138.0,3.2857142857142856,11.699513995228022,9,229.0,0.4203114580061869,9,229.0
235.0,7,157.0,3.5681818181818183,12.034024876607312,7,189.0,0.4353437562621768,7,189.0
240.0,10,206.0,4.12,15.508546309727416,10,222.0,0.5869585939244227,10,222.0
245.0,10,256.0,5.12,15.760575540460433,10,272.0,0.5736663779050318,10,272.0
250.0,11,310.0,6.078431372549019,17.209949049605175,11,326.0,0.5795511906914662,11,326.0
255.0,12,366.0,6.777777777777778,18.126161291889122,12,382.0,0.5549459842970068,12,382.0
260.0,12,426.0,7.344827586206897,18.355621138727347,12,442.0,0.5333845269034552,12,442.0
265.0,14,495.0,9.51923076923077,17.223240017002798,14,479.0,0.5085100782247128,14,479.0
270.0,14,565.0,10.272727272727273,17.84549580015605,14,549.0,0.48734268338115744,14,549.0
275.0,15,638.0,11.192982456140351,18.201733357854977,15,622.0,0.4846681685819789,15,622.0
280.0,16,718.0,14.07843137254902,15.2920704527639,16,719.0,0.46298558012275914,16,719.0
285.0,15,739.0,13.943396226415095,14.145439482956272,15,801.0,0.4598782597431305,15,801.0
290.0,15,735.0,15.3125,11.36645330988116,15,810.0,0.4351648933262417,15,810.0
295.0,18,816.0,16.0,12.600175816750141,18,842.0,0.4719931612532643,18,842.0
300.0,13,598.0,11.5,13.566425683717103,13,906.0,0.49272255293638184,13,906.0
305.0,10,519.0,10.176470588235293,13.236601880764596,10,601.0,0.579601277977122,10,601.0
310.0,10,569.0,10.735849056603774,12.75667308706333,10,569.0,0.6002346226956403,10,569.0
315.0,11,620.0,10.689655172413794,14.100887555220108,11,620.0,0.6268735624627719,11,620.0
320.0,15,688.0,11.862068965517242,14.016356058176292,15,688.0,0.5693000544590622,15,688.0
325.0,16,766.0,12.557377049180328,14.98370460316307,16,766.0,0.5085718902235578,16,766.0
330.0,20,859.0,13.634920634920634,14.445767095133041,20,859.0,0.46015113475918856,20,859.0
335.0,22,963.0,14.815384615384616,14.448276123828062,22,963.0,0.42302632253815275,22,963.0
340.0,24,1082.0,15.911764705882353,14.821299333867165,24,1082.0,0.3993748213973482,24,1082.0
345.0,24,1202.0,18.49230769230769,14.01567276273202,24,1202.0,0.4012027140817507,24,1202.0
350.0,27,1333.0,21.5,12.046702325627999,27,1333.0,0.3717751535592379,27,1333.0
355.0,30,1478.0,22.73846153846154,12.969490888300978,30,1478.0,0.38099204705971373,30,1478.0
360.0,31,1632.0,24.35820895522388,12.444648307551978,31,1632.0,0.329015522438484,31,1632.0
365.0,34,1797.0,25.309859154929576,12.368381185967323,34,1798.0,0.3392483813310133,34,1798.0
370.0,36,1970.0,26.62162162162162,11.872000524916329,36,1971.0,0.33502035849555306,36,1971.0
375.0,38,2152.0,29.08108108108108,10.508263137860917,38,2154.0,0.2988059766887791,38,2154.0
380.0,42,2349.0,31.32,9.726883813869215,42,2351.0,0.26553568773628916,42,2351.0
385.0,42,2555.0,32.34177215189873,10.705366681723474,42,2559.0,0.2895330232220381,42,2559.0
390.0,39,2347.0,29.3375,11.057742624202511,39,2770.0,0.2900091608499678,39,2770.0
395.0,29,2171.0,26.475609756097562,11.638390478779106,29,2360.0,0.34530663073241363,29,2360.0
400.0,32,2324.0,28.341463414634145,11.491909609589067,32,2354.0,0.3668670314741584,32,2354.0
405.0,35,2329.0,27.726190476190474,10.31597827700263,35,2524.0,0.3268397092772688,35,2524.0
410.0,33,2057.0,23.375,10.94026684608058,33,2490.0,0.3404394754499451,33,2490.0
415.0,30,2108.0,22.666666666666668,10.97031910549554,30,2483.0,0.35103428954104837,30,2483.0
420.0,33,1767.0,19.0,10.290150796239692,33,2638.0,0.3012680371836663,33,2638.0
425.0,35,594.0,6.319148936170213,9.082223674144277,35,2138.0,0.2271844354738913,35,2138.0
430.0,38,537.0,5.59375,8.971869387194248,38,1976.0,0.21011854426097196,38,1976.0
435.0,41,735.0,7.577319587628866,9.570521645877456,41,1658.0,0.27043642628832026,41,1658.0
440.0,41,940.0,10.444444444444445,8.581875698097555,41,1477.0,0.27151940153890725,41,1477.0
445.0,45,1158.0,12.319148936170214,9.837729104791965,45,1547.0,0.2808731044360602,45,1547.0
450.0,40,1151.0,11.989583333333334,9.63862235051758,40,1695.0,0.24609380689549687,40,1695.0
455.0,41,1212.0,11.542857142857143,10.95643601082679,41,1679.0,0.32026307280190297,41,1679.0
460.0,41,1417.0,13.625,11.572110593936905,41,1782.0,0.35556436989200757,41,1782.0
465.0,41,1622.0,15.30188679245283,12.23988957249725,41,1986.0,0.3822187240936887,41,1986.0
470.0,43,1833.0,16.97222222222222,12.285977545389425,43,2197.0,0.3780876963271207,43,2197.0
475.0,45,2056.0,19.214953271028037,11.756851270653373,45,2420.0,0.36269398360625954,45,2420.0
480.0,49,2289.0,20.62162162162162,11.76018097530914,49,2653.0,0.3468158509887097,49,2653.0
485.0,50,2538.0,21.508474576271187,12.848057803284574,50,2902.0,0.35348804426879765,50,2902.0
490.0,51,2793.0,23.470588235294116,12.953468163447631,51,3157.0,0.3496731487558892,51,3157.0
495.0,53,2908.0,24.64406779661017,11.702945255142323,53,3423.0,0.33629311177397503,53,3423.0
500.0,47,2483.0,21.97345132743363,9.964777410110003,47,3276.0,0.32662835225222087,47,3276.0
505.0,45,2392.0,21.168141592920353,8.619605972697789,45,3166.0,0.33685730297558814,45,3166.0
510.0,43,1940.0,16.869565217391305,8.246757288924256,43,3394.0,0.3196681654804961,43,3394.0
515.0,34,558.0,4.728813559322034,8.783083691903995,34,2729.0,0.3363303656038985,34,2729.0
520.0,34,592.0,4.974789915966387,8.845337431201145,34,2346.0,0.3306794254565781,34,2346.0
525.0,36,749.0,6.3474576271186445,8.873527065640161,36,2146.0,0.32639688365334235,36,2146.0
530.0,40,935.0,7.857142857142857,9.072188405220706,40,2020.0,0.32663717259415603,40,2020.0
535.0,43,1147.0,9.325203252032521,10.334075853128573,43,2002.0,0.33393553154991973,43,2002.0
540.0,42,1194.0,9.707317073170731,10.148842574800367,42,2221.0,0.281927465584914,42,2221.0
545.0,46,1270.0,10.079365079365079,11.099471880883502,46,2218.0,0.30240736231314697,46,2218.0
550.0,54,1435.0,11.2109375,11.771227407636257,54,2464.0,0.25945469401253163,54,2464.0
555.0,52,1387.0,11.007936507936508,11.343151516752458,52,2449.0,0.2344493918221336,52,2449.0
560.0,50,1417.0,11.42741935483871,11.201609840838499,50,2217.0,0.2528882381083794,50,2217.0
565.0,51,1634.0,13.50413223140496,10.621192739412775,51,2250.0,0.24981051648975414,51,2250.0
570.0,55,1900.0,15.447154471544716,10.457356169142582,55,2288.0,0.254944710038941,55,2288.0
575.0,58,2182.0,17.739837398373982,10.23514289534729,58,2437.0,0.22966448034514364,58,2437.0
580.0,61,2480.0,20.0,9.860495074661973,61,2672.0,0.20042914494633662,61,2672.0
585.0,62,2536.0,20.958677685950413,8.494050075643383,62,2943.0,0.19042501665887535,62,2943.0
590.0,49,2112.0,17.747899159663866,8.101545466391803,49,2862.0,0.21925013054186668,49,2862.0
595.0,42,2266.0,18.883333333333333,9.087075919724445,42,2810.0,0.2503627534652773,42,2810.0
600.0,44,2479.0,20.15447154471545,10.294440164167932,44,2759.0,0.2901537392490197,44,2759.0
605.0,45,2701.0,21.26771653543307,11.004930644324304,45,2854.0,0.3032818588892821,45,2854.0
610.0,50,2941.0,22.112781954887218,12.376578305645507,50,3076.0,0.31741989170587487,50,3076.0
615.0,52,3195.0,24.204545454545453,12.295430137896288,52,3325.0,0.32062008272385456,52,3325.0
620.0,55,3464.0,25.850746268656717,13.090454995587404,55,3594.0,0.3454751978510456,55,3594.0
625.0,52,3319.0,24.404411764705884,12.341906174716236,52,3866.0,0.3028941786194225,52,3866.0
630.0,39,2671.0,19.215827338129497,12.125895698223944,39,3353.0,0.3403294842962886,39,3353.0
635.0,39,2851.0,20.659420289855074,11.449794954597186,39,3255.0,0.35348831624334665,39,3255.0
640.0,39,2952.0,20.788732394366196,11.3244473050931,39,3196.0,0.3669042838481856,39,3196.0
645.0,46,3021.0,20.979166666666668,11.187378401268237,46,3364.0,0.348412171662304,46,3364.0
650.0,53,3048.0,21.617021276595743,10.238129649069842,53,3493.0,0.33538170838757586,53,3493.0
655.0,57,3223.0,23.021428571428572,10.352371151561593,57,3749.0,0.3364001530105262,57,3749.0
660.0,55,3409.0,23.67361111111111,11.2604536204968,55,3919.0,0.37207786725783454,55,3919.0
665.0,55,3675.0,24.664429530201343,11.034964921035664,55,4134.0,0.36102462881442415,55,4134.0
670.0,63,3967.0,25.75974025974026,9.852948983455939,63,4413.0,0.29567232229604,63,4413.0
675.0,68,4299.0,27.73548387096774,9.390324442785031,68,4744.0,0.28305144331143495,68,4744.0
680.0,73,4659.0,30.253246753246753,9.105843516854543,73,5104.0,0.27391107812513055,73,5104.0
685.0,73,4534.0,29.633986928104576,9.348796687100315,73,5455.0,0.25885524366271306,73,5455.0
690.0,67,2846.0,18.601307189542485,9.738665282411453,67,4895.0,0.26805683074962355,67,4895.0
695.0,58,1776.0,11.458064516129033,10.007268741848963,58,5211.0,0.2612760855235626,58,5211.0
700.0,43,754.0,4.896103896103896,9.96841306183733,43,5109.0,0.2687406937233612,43,5109.0
705.0,44,856.0,5.8231292517006805,9.039130358958106,44,4977.0,0.2955150805443108,44,4977.0
710.0,53,1111.0,7.609589041095891,8.705230025801244,53,4853.0,0.30463949624656683,53,4853.0
715.0,59,1395.0,9.3,9.518178620946586,59,4946.0,0.31479981962005277,59,4946.0
720.0,66,1660.0,11.066666666666666,9.149841506489368,66,5162.0,0.2661613752158953,66,5162.0
725.0,70,1809.0,11.449367088607595,9.970748229041874,70,4646.0,0.25185089327446225,70,4646.0
730.0,70,2012.0,12.343558282208589,10.530874016528012,70,4552.0,0.2541711925675791,70,4552.0
735.0,63,2126.0,12.80722891566265,10.55489741469696,63,4356.0,0.24849086501128298,63,4356.0
740.0,67,2351.0,14.077844311377245,10.360328569788773,67,4677.0,0.2347000172968406,67,4677.0
745.0,74,2659.0,16.51552795031056,9.092914879144281,74,4610.0,0.22957527664696145,74,4610.0
750.0,83,3056.0,19.1,8.445707174102704,83,4444.0,0.22733340319849032,83,4444.0
755.0,90,3495.0,21.574074074074073,7.90126539818329,90,4432.0,0.22204932265277394,90,4432.0
760.0,95,3958.0,23.98787878787879,7.9928091395648115,95,4557.0,0.21753226793808,95,4557.0
765.0,100,4445.0,26.77710843373494,7.74776774777504,100,4920.0,0.21686062295425737,100,4920.0
770.0,104,4961.0,30.81366459627329,7.308801831628607,104,5436.0,0.2239828557219594,104,5436.0
775.0,107,5489.0,33.882716049382715,7.4115119083266485,107,5939.0,0.21138579550055325,107,5939.0
780.0,105,5682.0,34.02395209580838,7.6888679498798185,105,6400.0,0.21150818969448276,105,6400.0
785.0,81,5027.0,29.570588235294117,8.034561819903201,81,6383.0,0.2326935490781072,81,6383.0
790.0,69,4995.0,29.210526315789473,7.685780413689056,69,6323.0,0.23171389728662417,69,6323.0
795.0,72,5337.0,30.67241379310345,7.66690733987125,72,6231.0,0.2412493633813805,72,6231.0
800.0,75,5705.0,32.050561797752806,8.147210927787663,75,6365.0,0.26646743536634976,75,6365.0
805.0,86,5808.0,32.266666666666666,7.433869948420086,86,6772.0,0.21714510831661457,86,6772.0
810.0,95,4903.0,27.08839779005525,7.002666466066897,95,6847.0,0.2039232206303273,95,6847.0
815.0,99,3828.0,20.580645161290324,7.095087730107083,99,7340.0,0.1939842654955498,99,7340.0
820.0,80,1712.0,8.963350785340314,7.716899185504383,80,6612.0,0.22181052242910826,80,6612.0
825.0,75,1346.0,7.010416666666667,7.69201214305193,75,6915.0,0.2058669188934888,75,6915.0
830.0,64,1084.0,5.735449735449736,7.264356011095054,64,6734.0,0.21246796989886998,64,6734.0
835.0,76,1373.0,7.421621621621622,6.828695040575375,76,6834.0,0.2249560789326446,76,6834.0
840.0,81,1763.0,9.52972972972973,6.675602641511617,81,6898.0,0.2060292364429701,81,6898.0
845.0,89,2198.0,11.62962962962963,7.314731291369898,89,7196.0,0.20994169660069523,89,7196.0
850.0,90,2647.0,14.005291005291005,8.309551706644747,90,7592.0,0.21032871342253304,90,7592.0
855.0,99,3048.0,15.63076923076923,9.066474374704976,99,8074.0,0.21548085922903196,99,8074.0
860.0,97,3298.0,17.0,8.9358989868853,97,7874.0,0.21895043870613232,97,7874.0
865.0,90,3219.0,15.935643564356436,9.561840121952141,90,8467.0,0.2309904811301458,90,8467.0
870.0,77,2800.0,13.20754716981132,10.838543796409553,77,8076.0,0.2696493349394846,77,8076.0
875.0,69,2740.0,12.80373831775701,10.779555153860631,69,7654.0,0.29231673623624876,69,7654.0
880.0,77,3076.0,14.24074074074074,10.719413323066144,77,7299.0,0.3042956820277521,77,7299.0
885.0,76,3295.0,15.25462962962963,10.65579728806292,76,6968.0,0.310275643645411,76,6968.0
890.0,72,3116.0,14.909090909090908,9.484791335300436,72,7267.0,0.27164017585106665,72,7267.0
895.0,69,2414.0,11.495238095238095,8.762066340778144,69,7317.0,0.2444563094763325,69,7317.0
900.0,79,2469.0,11.870192307692308,8.667114307482544,79,7594.0,0.2340128732082396,79,7594.0
905.0,93,2810.0,13.254716981132075,9.03693757411257,93,7955.0,0.2146663248357956,93,7955.0
910.0,102,3290.0,15.446009389671362,9.149653114926927,102,8328.0,0.21139596994160065,102,8328.0
915.0,112,3827.0,18.311004784688997,8.802446181680837,112,8859.0,0.21227425414615825,112,8859.0
920.0,112,4249.0,21.139303482587064,7.347115699535123,112,9362.0,0.18942034333391075,112,9362.0
925.0,107,4190.0,20.845771144278608,7.097403056537424,107,8901.0,0.1683420762052533,107,8901.0
930.0,106,3587.0,17.583333333333332,6.976905707649187,106,9199.0,0.1516838764786882,106,9199.0
935.0,88,2759.0,13.658415841584159,7.2180466011946836,88,8942.0,0.17384206131746935,88,8942.0
940.0,80,2418.0,11.852941176470589,8.043221661200528,80,8596.0,0.20796924792318094,80,8596.0
945.0,88,2686.0,13.704081632653061,6.9085130869740485,88,8530.0,0.19588304303436158,88,8530.0
950.0,88,2916.0,14.58,6.500363830223414,88,8971.0,0.19154283739585437,88,8971.0
955.0,82,2938.0,14.83838383838384,6.378627070469515,82,9144.0,0.18269268071405975,82,9144.0
960.0,86,3144.0,15.336585365853658,7.881764476352808,86,9290.0,0.22844609835384072,86,9290.0
965.0,96,3608.0,17.263157894736842,8.834050007817366,96,9732.0,0.2352569749120212,96,9732.0
970.0,105,4000.0,18.779342723004696,8.899977391152717,105,10209.0,0.20726776555743354,105,10209.0
975.0,81,4013.0,18.32420091324201,9.477120697735854,81,9880.0,0.23648699638369794,81,9880.0
980.0,77,4242.0,19.28181818181818,9.093791720080693,77,9759.0,0.2468429805625441,77,9759.0
985.0,82,4630.0,20.76233183856502,9.519907807388027,82,9707.0,0.26085782197253615,82,9707.0
990.0,88,5052.0,22.157894736842106,10.026154576366283,88,9907.0,0.25002478540069706,88,9907.0
995.0,96,5382.0,23.502183406113538,9.30388404149776,96,10234.0,0.21233110315790774,96,10234.0
1000.0,102,5130.0,22.207792207792206,9.182952185753718,102,10119.0,0.2281475570099438,102,10119.0
1005.0,104,4923.0,21.219827586206897,9.879846762410985,104,9815.0,0.2445004786133295,104,9815.0
1010.0,107,5005.0,21.11814345991561,9.983777995395792,107,9618.0,0.2479782232057856,107,9618.0
1015.0,109,5293.0,22.427966101694917,8.77247558713413,109,9971.0,0.21629557575394903,109,9971.0
1020.0,105,5314.0,22.612765957446808,7.715379260627539,105,10156.0,0.20683909134326753,105,10156.0
1025.0,104,5736.0,24.83116883116883,7.492036272908239,104,10277.0,0.22347719231303587,104,10277.0
1030.0,105,6128.0,26.300429184549355,7.898106367585704,105,10557.0,0.22987812228192694,105,10557.0
1035.0,110,6590.0,27.573221757322177,8.101985516393725,110,10994.0,0.22413886309613312,110,10994.0
1040.0,118,6518.0,26.71311475409836,8.12655243826912,118,11119.0,0.21858382154343628,118,11119.0
1045.0,133,6484.0,26.251012145748987,7.092916978312951,133,11070.0,0.1904632987024522,133,11070.0
1050.0,139,6496.0,25.8804780876494,6.9998601280775175,139,11311.0,0.18750112520454504,139,11311.0
1055.0,139,6876.0,27.394422310756973,7.189358069823685,139,11176.0,0.18583304538680873,139,11176.0
1060.0,138,7301.0,28.408560311284045,7.7413153413597,138,11885.0,0.21010792837156494,138,11885.0
1065.0,117,7279.0,28.884920634920636,6.904811323702785,117,12116.0,0.20865411067160805,117,12116.0
1070.0,113,7647.0,30.345238095238095,6.453587970792843,113,12433.0,0.2043974320810359,113,12433.0
1075.0,118,8217.0,31.482758620689655,7.58812187215246,118,12686.0,0.23621364670779507,118,12686.0
1080.0,124,8165.0,31.045627376425855,6.980326767032703,124,13245.0,0.19945337475941877,124,13245.0
1085.0,132,6837.0,25.897727272727273,6.3043210258589655,132,13017.0,0.16827654263083114,132,13017.0
1090.0,143,6935.0,25.59040590405904,6.775207015511891,143,12671.0,0.18414305440406248,143,12671.0
1095.0,140,7117.0,25.786231884057973,6.979433263271336,140,12744.0,0.1731716895988444,140,12744.0
1100.0,139,7267.0,25.86120996441281,7.743300377433125,139,13073.0,0.1816297262524669,139,13073.0
1105.0,134,7569.0,26.19031141868512,8.562730578866642,134,13308.0,0.19792608280360527,134,13308.0
1110.0,134,8116.0,27.89003436426117,8.044171275690088,134,13674.0,0.1901045770265521,134,13674.0
1115.0,134,8617.0,29.611683848797252,7.831553130276482,134,13977.0,0.18891292153277414,134,13977.0
1120.0,141,9296.0,31.835616438356166,8.641542992501623,141,14533.0,0.20671170158169352,141,14533.0
1125.0,148,10029.0,34.70242214532872,8.868130521077536,148,15109.0,0.2182091614611489,148,15109.0
1130.0,153,10614.0,37.77224199288256,7.867932294285023,153,15753.0,0.19261689604661858,153,15753.0
1135.0,166,10740.0,38.357142857142854,7.200045145510663,166,16078.0,0.1614819669911971,166,16078.0
1140.0,166,11128.0,39.74285714285714,7.097187108746269,166,16268.0,0.16175619173686037,166,16268.0
1145.0,169,11287.0,40.89492753623188,6.267420774697378,169,17051.0,0.15515808085646457,169,17051.0
1150.0,151,9918.0,35.67625899280576,5.961825310068683,151,17057.0,0.16038492940150995,151,17057.0
1155.0,141,9501.0,33.22027972027972,6.590056374230886,141,17089.0,0.18368734629877928,141,17089.0
1160.0,138,9734.0,34.274647887323944,6.117299847805354,138,17109.0,0.16622837071421792,138,17109.0
1165.0,135,10002.0,34.371134020618555,6.492614667305469,135,17191.0,0.16738351989439504,135,17191.0
1170.0,138,10320.0,34.983050847457626,6.888487875350693,138,17531.0,0.174475041598186,138,17531.0
1175.0,136,10842.0,35.90066225165563,7.295468546531532,136,17780.0,0.17784204982282195,136,17780.0
1180.0,144,11509.0,38.109271523178805,7.00007000174151,144,18300.0,0.1648032726214095,144,18300.0
1185.0,152,12252.0,39.650485436893206,7.741810929022348,152,18959.0,0.17048265187661463,152,18959.0
1190.0,159,12676.0,41.28990228013029,7.602979789797578,159,19733.0,0.15327060044855054,159,19733.0
1195.0,160,12392.0,40.49673202614379,7.381451878768851,160,19988.0,0.1436345318923677,160,19988.0
1200.0,159,12538.0,42.07382550335571,6.534606753420883,159,20237.0,0.12965661552380262,159,20237.0
1205.0,156,12761.0,43.70205479452055,5.814385748075109,156,20627.0,0.12435149847552769,156,20627.0
1210.0,162,13407.0,46.714285714285715,5.491051377302036,162,21189.0,0.132146121786201,162,21189.0
1215.0,163,13791.0,48.38947368421053,5.68388882102154,163,21236.0,0.1453642146743634,163,21236.0
1220.0,159,13277.0,45.782758620689656,6.126316150197476,159,21745.0,0.15211244093895723,159,21745.0
1225.0,165,10475.0,35.99656357388316,6.210088885905771,165,21638.0,0.1458461532389529,165,21638.0
1230.0,174,9115.0,30.79391891891892,6.538089081981523,174,20880.0,0.14646214431080845,174,20880.0
1235.0,174,7998.0,26.483443708609272,6.501304731468669,174,21091.0,0.14730771137809623,174,21091.0
1240.0,177,7183.0,23.39739413680782,6.239287516470936,177,21937.0,0.15345219473011856,177,21937.0
1245.0,158,6626.0,21.724590163934426,5.4414355072886185,158,22362.0,0.14724922770873553,158,22362.0
1250.0,151,6723.0,21.82792207792208,5.21713129898896,151,22621.0,0.15147585511538278,151,22621.0
1255.0,147,7205.0,23.62295081967213,5.501696729464302,147,22684.0,0.16516381985977924,147,22684.0
1260.0,166,7814.0,25.452768729641694,5.593885202783361,166,23403.0,0.1552632050812279,166,23403.0
1265.0,180,8495.0,26.96825396825397,6.072858808830383,180,23482.0,0.1635179133298194,180,23482.0
1270.0,197,9381.0,29.5,5.458279328308577,197,23399.0,0.1404144076725655,197,23399.0
1275.0,208,10304.0,32.0,5.060911014447852,208,23484.0,0.11699033955053743,208,23484.0
1280.0,215,11251.0,34.093939393939394,5.251190883154548,215,23837.0,0.12235398585923418,215,23837.0
1285.0,219,12252.0,37.24012158054711,5.004154655431512,219,24103.0,0.11849734935512721,219,24103.0
1290.0,218,13109.0,39.484939759036145,4.955046427008526,218,25049.0,0.13795329473252899,218,25049.0
1295.0,220,13979.0,41.97897897897898,4.449948814450592,220,25105.0,0.13231141783976788,220,25105.0
1300.0,223,14408.0,43.137724550898206,4.260634515596362,223,25986.0,0.12606676609533599,223,25986.0
1305.0,213,13469.0,39.268221574344025,4.701406046506449,213,26393.0,0.14638357770788774,213,26393.0
1310.0,207,13120.0,38.588235294117645,4.518740091682107,207,26614.0,0.14207364595355407,207,26614.0
1315.0,198,12958.0,36.8125,5.190034324021931,198,27262.0,0.16088355655943792,198,27262.0
1320.0,203,13529.0,37.79050279329609,5.2512246170213555,203,27396.0,0.15970037834942552,203,27396.0
1325.0,203,14118.0,39.21666666666667,5.125647745323267,203,27797.0,0.16062237648853278,203,27797.0
1330.0,207,14644.0,40.01092896174863,5.167978120670801,207,28275.0,0.15913733991757362,207,28275.0
1335.0,220,15299.0,41.126344086021504,5.271146415076569,220,28659.0,0.14700407596571916,220,28659.0
1340.0,231,16302.0,43.12698412698413,5.559189095938985,231,29266.0,0.1380484416641245,231,29266.0
1345.0,240,17361.0,46.05039787798408,5.248939648915626,240,30093.0,0.12885030316901697,240,30093.0
1350.0,248,18551.0,48.56282722513089,5.2641301501131235,248,30973.0,0.12958304011683666,248,30973.0
1355.0,262,19784.0,51.12144702842377,5.497965363818131,262,32010.0,0.12555923314090392,262,32010.0
1360.0,259,20948.0,53.98969072164948,5.113180664003814,259,32995.0,0.11976921657484622,259,32995.0
1365.0,263,22206.0,56.79283887468031,5.210282395322603,263,34094.0,0.10688503110940649,263,34094.0
1370.0,262,23212.0,58.321608040201006,5.604054205775595,262,35140.0,0.1142411480669373,262,35140.0
1375.0,266,24457.0,60.99002493765586,5.96347088144378,266,36348.0,0.12495100986769817,266,36348.0
1380.0,273,25626.0,63.905236907730675,5.523873723575377,273,37734.0,0.11478425649114896,273,37734.0
1385.0,275,26048.0,65.44723618090453,4.8093173322869935,275,38078.0,0.10789419130325277,275,38078.0
1390.0,273,26623.0,66.22636815920399,4.51010840943543,273,38659.0,0.10127675278582521,273,38659.0
1395.0,271,27219.0,66.87714987714988,4.317939214625099,271,39432.0,0.09878829887854589,271,39432.0
1400.0,269,27557.0,68.04197530864198,3.970680714619616,269,39632.0,0.09594423597082342,269,39632.0
1405.0,284,28533.0,69.42335766423358,4.182598903871098,284,40248.0,0.10298939292876849,284,40248.0
