step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
450.0,38,3150.0,29.166666666666668,10.506153353799155,38,3422.0,0.2522648116745311,38,3422.0
455.0,36,3174.0,27.362068965517242,12.167638203660088,36,3480.0,0.3179962112184752,36,3480.0
460.0,36,3250.0,28.017241379310345,12.119660414946635,36,3630.0,0.32434026558389867,36,3630.0
465.0,39,3358.0,29.45614035087719,11.983939930925466,39,3737.0,0.33504291491229876,39,3737.0
470.0,45,3574.0,30.28813559322034,12.430575646272755,45,3909.0,0.36881188648314617,45,3909.0
475.0,43,3675.0,31.14406779661017,11.966880291557658,43,4135.0,0.3337708779648912,43,4135.0
480.0,36,3694.0,32.12173913043478,10.608942228335025,36,4110.0,0.36692613637476806,36,4110.0
485.0,37,3875.0,32.563025210084035,11.051185320464464,37,4182.0,0.3770771881068402,37,4182.0
490.0,40,3991.0,33.25833333333333,11.301602079055387,40,4304.0,0.36453737120459573,40,4304.0
495.0,44,4058.0,32.725806451612904,11.087248122659956,44,4423.0,0.36399821503405805,44,4423.0
500.0,46,4184.0,34.295081967213115,10.133658086167998,46,4603.0,0.3367979380205992,46,4603.0
505.0,47,4341.0,36.175,9.272926171793086,47,4773.0,0.34211352950773294,47,4773.0
510.0,51,4587.0,37.90909090909091,9.121736365886056,51,4957.0,0.3441558144971361,51,4957.0
515.0,51,4816.0,38.22222222222222,10.236295186561154,51,5203.0,0.3389505170302156,51,5203.0
520.0,57,5010.0,39.140625,10.287921452663737,57,5385.0,0.32527721499811346,57,5385.0
525.0,61,4550.0,36.99186991869919,8.083188245191279,61,5682.0,0.2632651955899539,61,5682.0
530.0,56,2363.0,19.368852459016395,7.105098987235907,56,5243.0,0.23884626057155625,56,5243.0
535.0,58,1446.0,11.661290322580646,6.972661430459427,58,5521.0,0.2238048251304151,58,5521.0
540.0,55,1191.0,9.528,7.355338316662155,55,5695.0,0.23427400716361377,55,5695.0
545.0,59,1452.0,11.433070866141732,7.727289528911969,59,5894.0,0.246727952857555,59,5894.0
550.0,69,1780.0,14.015748031496063,7.180376329761011,69,6107.0,0.20573195960054208,69,6107.0
555.0,78,2011.0,15.834645669291339,6.701574088597524,78,6493.0,0.18052201776898205,78,6493.0
560.0,75,2044.0,15.368421052631579,7.722138336036769,75,6656.0,0.20061357182990983,75,6656.0
565.0,74,2366.0,17.924242424242426,7.2342884203031215,74,6878.0,0.1965811316521254,74,6878.0
570.0,84,2693.0,19.801470588235293,6.969782330818577,84,7279.0,0.17590205441656026,84,7279.0
575.0,85,2909.0,21.079710144927535,6.6477855497016085,85,6651.0,0.15975650086337687,85,6651.0
580.0,75,2654.0,18.957142857142856,6.336673349931587,75,6186.0,0.15292640896082493,75,6186.0
585.0,74,2768.0,19.089655172413792,6.439143408039744,74,6004.0,0.16816900233578982,74,6004.0
590.0,78,3057.0,20.516778523489933,6.751378295168946,78,5424.0,0.17286315805669558,78,5424.0
595.0,80,3310.0,22.066666666666666,7.516792827591844,80,5252.0,0.187187626823767,80,5252.0
600.0,82,3536.0,22.81290322580645,8.447331319888677,82,5021.0,0.2043701849892134,82,5021.0
605.0,82,3853.0,25.18300653594771,8.144743741685943,82,5276.0,0.20164455324066582,82,5276.0
610.0,84,4267.0,27.00632911392405,9.484083630688865,84,5498.0,0.23313752212167996,84,5498.0
615.0,82,4417.0,27.098159509202453,9.382729353475316,82,5755.0,0.22453660623946525,82,5755.0
620.0,72,4196.0,24.976190476190474,9.642585677642163,72,5778.0,0.23261692230417721,72,5778.0
625.0,76,4459.0,27.1890243902439,8.89715562395672,76,5897.0,0.224439517230153,76,5897.0
630.0,80,4851.0,29.047904191616766,9.13607640516498,80,6043.0,0.23783374419477157,80,6043.0
635.0,89,5244.0,31.59036144578313,8.692241695303004,89,6458.0,0.22473685513664232,89,6458.0
640.0,90,5598.0,32.92941176470588,8.210131852095683,90,6809.0,0.22606340887799625,90,6809.0
645.0,94,6044.0,34.735632183908045,8.71969948044782,94,7188.0,0.2505277798722945,94,7188.0
650.0,99,6348.0,36.06818181818182,8.44686223865779,99,7672.0,0.2310444659050707,99,7672.0
655.0,97,6098.0,33.505494505494504,8.667077868852388,97,7931.0,0.23734851787680972,97,7931.0
660.0,95,6345.0,34.862637362637365,8.24513193396018,95,8144.0,0.2326134015797529,95,8144.0
665.0,99,6831.0,38.16201117318436,7.505091561047422,99,8444.0,0.23940236183297997,99,8444.0
670.0,105,7346.0,40.362637362637365,6.8057889171491075,105,8616.0,0.23495842745120515,105,8616.0
675.0,107,7876.0,42.344086021505376,6.4792684536387295,107,8944.0,0.21180301623362197,107,8944.0
680.0,112,7315.0,39.32795698924731,5.720422452934285,112,9507.0,0.19269717724156776,112,9507.0
685.0,99,4277.0,22.871657754010695,5.2889024825149,99,8508.0,0.1639273010913911,99,8508.0
690.0,87,2658.0,13.7720207253886,6.5205525927851316,87,7418.0,0.20008000824528732,87,7418.0
695.0,75,2408.0,12.285714285714286,7.128056274630289,75,6242.0,0.21176973566333934,75,6242.0
700.0,72,2285.0,11.598984771573605,7.5799185848828845,72,5990.0,0.22074037812858974,72,5990.0
705.0,86,2669.0,13.61734693877551,7.92899792152811,86,5341.0,0.21662628300444994,86,5341.0
710.0,82,3031.0,15.231155778894472,8.506308409306552,82,5080.0,0.23401783193665449,82,5080.0
715.0,85,3377.0,16.717821782178216,9.289686356202306,85,5416.0,0.24555476854960664,85,5416.0
720.0,91,3636.0,17.73658536585366,8.930561738255905,91,5707.0,0.20639224266864128,91,5707.0
725.0,99,3904.0,18.590476190476192,9.379471024127406,99,5986.0,0.19236123574688185,99,5986.0
730.0,110,4385.0,21.600985221674875,8.512694849803603,110,6411.0,0.19447439527438795,110,6411.0
735.0,119,4747.0,23.15609756097561,7.861729743593348,119,6738.0,0.1726342426436811,119,6738.0
740.0,122,4804.0,23.782178217821784,6.092896440819,122,7116.0,0.13314489545522581,122,7116.0
745.0,120,4892.0,24.46,5.268421592100456,120,7627.0,0.13294503564130822,120,7627.0
750.0,99,4748.0,24.348717948717947,5.125943076457667,99,7614.0,0.15800582342947203,99,7614.0
755.0,89,4842.0,24.21,5.586014365354563,89,7572.0,0.17221063666053152,89,7572.0
760.0,98,5181.0,25.397058823529413,6.522901583979474,98,7613.0,0.19960655034757385,98,7613.0
765.0,106,5684.0,27.196172248803826,7.181070648883939,106,7838.0,0.21627863068669143,106,7838.0
770.0,108,6194.0,29.355450236966824,8.05329213500288,108,8197.0,0.2394747003306174,108,8197.0
775.0,110,6732.0,32.05714285714286,8.439720673526482,110,8672.0,0.22841773195228904,110,8672.0
780.0,101,7035.0,32.873831775700936,8.614616755486644,101,8779.0,0.2047405687774078,101,8779.0
785.0,106,7307.0,33.8287037037037,8.609969439336215,106,9089.0,0.20348052178266737,106,9089.0
790.0,103,6787.0,30.710407239819006,8.816937111827832,103,9622.0,0.1971709796397913,103,9622.0
795.0,92,3289.0,15.369158878504672,7.643206196388001,92,8943.0,0.181720504371289,92,8943.0
800.0,86,2448.0,11.547169811320755,7.3616261251549115,86,7943.0,0.18620186615151993,86,7943.0
805.0,76,1703.0,8.071090047393366,7.295865298040999,76,7169.0,0.2085734532414154,76,7169.0
810.0,71,1746.0,8.235849056603774,7.9589266340899165,71,6038.0,0.23933549985213626,71,6038.0
815.0,79,1961.0,9.206572769953052,8.311785180326535,79,6380.0,0.2366881996062967,79,6380.0
820.0,71,1669.0,7.7627906976744185,8.17641656770074,71,6446.0,0.22768714767165657,71,6446.0
825.0,84,1946.0,9.00925925925926,8.91719006242536,84,6478.0,0.234844620538764,84,6478.0
830.0,94,2369.0,10.967592592592593,9.355253799835513,94,6706.0,0.2230745000726691,94,6706.0
835.0,95,2799.0,13.202830188679245,9.168791882127335,95,6925.0,0.19934922642714134,95,6925.0
840.0,101,3291.0,15.822115384615385,8.654630107299038,101,7354.0,0.20085457934815792,101,7354.0
845.0,104,3703.0,18.79695431472081,7.441593623281825,104,7632.0,0.18330536998343566,104,7632.0
850.0,101,3728.0,18.733668341708544,8.229980035299684,101,7902.0,0.19322525272739774,101,7902.0
855.0,104,4043.0,20.014851485148515,8.578772215142404,104,8198.0,0.2077850042751488,104,8198.0
860.0,107,4157.0,20.377450980392158,8.609047537946601,107,8739.0,0.20438732588276273,107,8739.0
865.0,80,3205.0,15.634146341463415,8.768137225772016,80,7878.0,0.22253833755970073,80,7878.0
870.0,64,2651.0,12.745192307692308,9.612772105109396,64,7261.0,0.2686405969621473,64,7261.0
875.0,59,2790.0,13.609756097560975,9.269312516012828,59,6960.0,0.2880486220816093,59,6960.0
880.0,65,3101.0,14.55868544600939,10.525195072472586,65,6273.0,0.3242993793637221,65,6273.0
885.0,70,3443.0,15.939814814814815,11.447328349851174,70,5969.0,0.3518119215166177,70,5969.0
890.0,75,3813.0,17.65277777777778,11.232998999948736,75,5937.0,0.32281042545254546,75,5937.0
895.0,81,4204.0,19.19634703196347,10.975034581298411,81,6235.0,0.27438375580580565,81,6235.0
900.0,86,4624.0,20.642857142857142,11.53598717086571,86,6612.0,0.2648549465763374,86,6612.0
905.0,92,5074.0,22.451327433628318,11.3108948214251,92,7052.0,0.24771221169074345,92,7052.0
910.0,96,5543.0,24.96846846846847,10.990876838407521,96,7522.0,0.24202443183001912,96,7522.0
915.0,97,6024.0,28.281690140845072,10.016002952661404,97,8006.0,0.22050796592878205,97,8006.0
920.0,104,6529.0,30.367441860465117,9.781215561791184,104,8510.0,0.21451629327884103,104,8510.0
925.0,106,6678.0,32.41747572815534,8.477186607147527,106,9045.0,0.19213514902778953,106,9045.0
930.0,90,5925.0,29.331683168316832,7.806158529018567,90,9072.0,0.17665350550199607,90,9072.0
935.0,78,5843.0,30.11855670103093,7.714611050516169,78,9088.0,0.20386517881608632,78,9088.0
940.0,72,6128.0,32.423280423280424,8.045947559261574,72,9112.0,0.22861737842639648,72,9112.0
945.0,74,6490.0,35.85635359116022,7.982123946791282,74,9189.0,0.22999272128590548,74,9189.0
950.0,75,6834.0,37.141304347826086,8.44969797590333,75,9198.0,0.25546771085069453,75,9198.0
955.0,75,7012.0,38.527472527472526,8.836121349119606,75,9182.0,0.24216836810930079,75,9182.0
960.0,72,6861.0,37.28804347826087,9.847949410519504,72,9068.0,0.25626040435881087,72,9068.0
965.0,79,7046.0,37.28042328042328,11.16031105669546,79,9447.0,0.26223790130696845,79,9447.0
970.0,80,6570.0,34.397905759162306,11.404803853905438,80,9354.0,0.26507653375386636,80,9354.0
975.0,79,6073.0,31.143589743589743,11.429236160234144,79,9670.0,0.263528133069218,79,9670.0
980.0,80,4112.0,21.087179487179487,10.166440551037407,80,8978.0,0.24384311442940476,80,8978.0
985.0,76,2618.0,13.564766839378239,9.071762890561143,76,8780.0,0.2428151097890946,76,8780.0
990.0,79,1837.0,9.277777777777779,9.380412731097104,79,8619.0,0.2699916257506883,79,8619.0
995.0,82,1791.0,9.184615384615384,8.118149857636844,82,8011.0,0.2540536000297335,82,8011.0
1000.0,93,2121.0,10.658291457286433,8.073620685316179,93,8457.0,0.2577306087631531,93,8457.0
1005.0,98,2398.0,11.697560975609756,7.818944093433166,98,8381.0,0.2233097285194345,98,8381.0
1010.0,110,2788.0,13.276190476190477,7.061638282110124,110,8567.0,0.21376980848748764,110,8567.0
1015.0,121,3276.0,15.096774193548388,7.470659104127692,121,8655.0,0.21663584658275495,121,8655.0
1020.0,123,3793.0,17.00896860986547,7.33200793380673,123,9170.0,0.2175123321894758,123,9170.0
1025.0,131,4347.0,19.40625,6.825886369701583,131,9600.0,0.201643771479246,131,9600.0
1030.0,142,4965.0,21.58695652173913,6.674451727014572,142,10087.0,0.2005869314059128,142,10087.0
1035.0,144,5673.0,23.83613445378151,6.8830525041850095,144,10491.0,0.20198750873001833,144,10491.0
1040.0,157,6433.0,26.364754098360656,6.6651706835777285,157,10904.0,0.19391663789671582,157,10904.0
1045.0,164,7246.0,29.57551020408163,5.924115477067253,164,11296.0,0.17462433320494603,164,11296.0
1050.0,172,8092.0,32.76113360323887,5.044198497950062,172,11893.0,0.174632270217337,172,11893.0
1055.0,174,8240.0,33.092369477911646,4.6606491778043315,174,12761.0,0.162953447780359,174,12761.0
1060.0,157,6932.0,26.661538461538463,5.230650953471247,157,12554.0,0.1810747182593688,157,12554.0
1065.0,153,6713.0,25.142322097378276,5.360019879853755,153,13197.0,0.16371455774824004,153,13197.0
1070.0,157,6061.0,22.2014652014652,5.055275436680436,157,13357.0,0.14898796542494028,157,13357.0
1075.0,153,6062.0,21.884476534296027,4.5724620526968325,153,13051.0,0.15467509857152714,153,13051.0
1080.0,162,6349.0,22.594306049822062,4.338022022551052,162,13363.0,0.14591074774838939,162,13363.0
1085.0,172,6881.0,24.143859649122806,4.675303611807204,172,13600.0,0.13840383456373112,172,13600.0
1090.0,188,7736.0,25.959731543624162,5.540057141881716,188,14156.0,0.14608858680669398,188,14156.0
1095.0,201,7988.0,26.104575163398692,5.847328943502356,201,15090.0,0.15777881695934673,201,15090.0
1100.0,183,5610.0,18.096774193548388,5.705144364181726,183,14800.0,0.15782560809478188,183,14800.0
1105.0,180,5054.0,16.095541401273884,5.308427006511295,180,14589.0,0.1416769663955051,180,14589.0
1110.0,181,4964.0,15.5125,5.01239300924283,181,14237.0,0.13046498074777296,181,14237.0
1115.0,187,5486.0,16.984520123839008,5.337802889140896,187,13695.0,0.12675551960418235,187,13695.0
1120.0,186,6082.0,18.713846153846156,5.75096788640889,186,13848.0,0.1319804436759726,186,13848.0
1125.0,175,6594.0,19.86144578313253,6.8744348731709986,175,14287.0,0.1603190696606043,175,14287.0
1130.0,181,7475.0,22.651515151515152,6.958236419126349,181,14516.0,0.1609809628057435,181,14516.0
1135.0,182,8273.0,24.843843843843842,7.448872511859122,182,14906.0,0.16375654727042585,182,14906.0
1140.0,181,9029.0,27.114114114114113,8.081567314955397,181,15651.0,0.1767528646492851,181,15651.0
1145.0,179,9892.0,30.066869300911854,8.4691103760115,179,16183.0,0.1794542467999985,179,16183.0
1150.0,184,10801.0,32.53313253012048,8.642009016180337,184,16819.0,0.17540234366608962,184,16819.0
1155.0,188,11726.0,35.002985074626864,8.788147189387848,188,17635.0,0.1793254507744213,188,17635.0
1160.0,187,12104.0,36.790273556231,7.83561089818935,187,18370.0,0.16521729310202252,187,18370.0
1165.0,169,10189.0,30.969604863221885,7.133980585804949,169,18065.0,0.165982366082415,169,18065.0
1170.0,162,8850.0,27.39938080495356,6.4737533023589044,162,17342.0,0.17135187782501077,162,17342.0
1175.0,151,7740.0,23.88888888888889,6.354592168714096,151,16696.0,0.17442093290131866,151,16696.0
1180.0,142,7084.0,21.931888544891642,6.184392710938153,142,15615.0,0.1723361658980223,142,15615.0
1185.0,139,6975.0,21.594427244582043,6.665611692128497,139,14793.0,0.1817984678828915,139,14793.0
1190.0,149,7275.0,22.384615384615383,6.952086540809291,149,13626.0,0.1763483549804681,149,13626.0
1195.0,147,7600.0,23.24159021406728,7.591293988611425,147,13529.0,0.18413732056029486,147,13529.0
1200.0,147,8150.0,25.0,7.622556485345107,147,13203.0,0.15352639889549996,147,13203.0
1205.0,150,8712.0,26.3202416918429,7.938574068457338,150,13269.0,0.1511264753908941,150,13269.0
1210.0,150,9449.0,29.25386996904025,7.8581793971999065,150,13743.0,0.16842588339091563,150,13743.0
1215.0,152,10165.0,31.965408805031448,7.973138406109758,152,13915.0,0.16931077283221987,152,13915.0
1220.0,154,10913.0,33.891304347826086,8.368837739615744,154,14096.0,0.16625305177583413,154,14096.0
1225.0,157,11696.0,36.32298136645963,8.88692351919334,157,14595.0,0.1790556710039543,157,14595.0
1230.0,157,12481.0,39.003125,9.323422205049724,157,15393.0,0.19328348702846554,157,15393.0
1235.0,163,13210.0,42.33974358974359,9.09631780441423,163,15962.0,0.191621730955495,163,15962.0
1240.0,165,14029.0,45.84640522875817,9.189796378361384,165,16663.0,0.20563144954761206,165,16663.0
1245.0,167,14861.0,49.702341137123746,8.789839426217696,167,17468.0,0.19369036579735033,167,17468.0
1250.0,171,15696.0,53.38775510204081,7.776746849153168,171,18293.0,0.17029063340375472,171,18293.0
1255.0,172,16023.0,56.02447552447553,6.896008531215662,172,19160.0,0.16085255126487552,172,19160.0
1260.0,162,14837.0,52.42756183745583,6.625363445865239,162,19415.0,0.15898875985827335,162,19415.0
1265.0,150,14366.0,50.58450704225352,6.597077706554192,150,19550.0,0.17710616095732035,150,19550.0
1270.0,150,14562.0,50.38754325259516,6.819937458711135,150,19583.0,0.1736171060080534,150,19583.0
1275.0,152,15043.0,51.87241379310345,6.599464591143323,152,19535.0,0.1821792647930481,152,19535.0
1280.0,158,15067.0,51.42320819112628,6.426726877547893,158,20160.0,0.17486319627196026,158,20160.0
1285.0,159,13790.0,47.38831615120275,5.670348700317899,159,20185.0,0.15556953462537082,159,20185.0
1290.0,163,12343.0,41.419463087248324,5.461487208663835,163,20036.0,0.1490333719987441,163,20036.0
1295.0,170,11772.0,39.10963455149502,5.611442208908505,170,20145.0,0.16080944278631304,170,20145.0
1300.0,161,11575.0,38.07565789473684,5.935976425009518,161,20011.0,0.16158894914257488,161,20011.0
1305.0,159,11239.0,37.33887043189369,5.297433784800244,159,20273.0,0.15856596012944504,159,20273.0
1310.0,161,11638.0,38.40924092409241,5.124786667566621,161,20521.0,0.16700340298386107,161,20521.0
1315.0,169,12224.0,39.30546623794212,5.269180276533803,169,21334.0,0.16865991678313105,169,21334.0
1320.0,153,12277.0,38.4858934169279,5.5476435514821,153,21131.0,0.17654700060306705,153,21131.0
1325.0,147,12611.0,38.448170731707314,6.286756652093039,147,21170.0,0.18727868231871905,147,21170.0
1330.0,146,13089.0,39.54380664652568,6.59514714863994,146,21362.0,0.20585913779122525,146,21362.0
1335.0,160,13750.0,41.666666666666664,6.369015971805038,160,21347.0,0.1951163500754349,160,21347.0
1340.0,167,14499.0,42.896449704142015,6.9098185176421145,167,21414.0,0.19764756057941135,167,21414.0
1345.0,176,15292.0,44.45348837209303,7.062819792381694,176,21821.0,0.1832788152953334,176,21821.0
1350.0,183,16171.0,46.60230547550432,7.194150222793195,183,22524.0,0.17646760816645482,183,22524.0
1355.0,193,17112.0,48.475920679886684,7.3804104118662845,193,23317.0,0.1556751548523728,193,23317.0
1360.0,207,17516.0,49.06442577030813,7.059811322137857,207,24292.0,0.13640442231191918,207,24292.0
1365.0,214,15707.0,43.63055555555555,7.042638152710501,214,24583.0,0.14091591963379618,214,24583.0
1370.0,210,13534.0,37.910364145658264,6.587888808511387,210,25647.0,0.13617518070962398,210,25647.0
1375.0,187,9583.0,26.69359331476323,6.707378383772507,187,25836.0,0.14577293721993997,187,25836.0
1380.0,181,7701.0,21.632022471910112,6.391497023879866,181,25737.0,0.15516786178629904,181,25737.0
1385.0,172,6242.0,17.583098591549295,6.40086106748101,172,25723.0,0.16168344775312435,172,25723.0
1390.0,179,6329.0,18.344927536231886,6.040053024662416,179,25888.0,0.1567345171211231,179,25888.0
1395.0,179,6379.0,18.12215909090909,6.602939991066022,179,26316.0,0.17793809990104392,179,26316.0
1400.0,195,6899.0,19.27094972067039,6.88803170707712,195,26800.0,0.16832196129375124,195,26800.0
