step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
400.0,128,11067.0,46.894067796610166,5.739172928504909,128,11157.0,0.3157411655566188,128,11157.0
405.0,135,11724.0,49.260504201680675,5.341482416234946,135,11826.0,0.3035837468144142,135,11826.0
410.0,139,12416.0,52.38818565400844,5.175617588383406,139,12506.0,0.30386511926957666,139,12506.0
415.0,141,13118.0,54.65833333333333,5.203864921899301,141,13211.0,0.3042299166385646,141,13211.0
420.0,143,13831.0,55.99595141700405,5.3226837829123586,143,13924.0,0.3077805111784414,143,13924.0
425.0,147,14561.0,56.22007722007722,5.581080513024526,147,14654.0,0.3153665461730857,147,14654.0
430.0,148,15301.0,57.958333333333336,5.7249670479263735,148,15394.0,0.32603255707231105,148,15394.0
435.0,152,16052.0,58.583941605839414,5.690758887404038,152,16145.0,0.3293357881466752,152,16145.0
440.0,155,16822.0,59.86476868327402,5.603241116100355,155,16915.0,0.3365706609844043,155,16915.0
445.0,159,17610.0,60.51546391752577,5.595658693637677,159,17703.0,0.3331928955872049,159,17703.0
450.0,164,18370.0,61.644295302013425,5.6819918917288685,164,18517.0,0.3452932211580846,164,18517.0
455.0,168,19165.0,62.83606557377049,5.665040330899024,168,19259.0,0.3520040545238805,168,19259.0
460.0,171,19988.0,64.27009646302251,5.544300413140179,171,20115.0,0.3441494741977866,171,20115.0
465.0,170,20811.0,65.85759493670886,5.676745249455002,170,20912.0,0.35541261282678993,170,20912.0
470.0,174,21673.0,67.30745341614907,5.76634382644673,174,21767.0,0.3567418190685807,174,21767.0
475.0,181,22561.0,67.95481927710843,5.71466789801182,181,22655.0,0.3517905095839412,181,22655.0
480.0,193,23496.0,67.90751445086705,5.525366004705711,193,23590.0,0.34636743780965107,193,23590.0
485.0,199,24443.0,68.66011235955057,5.1673222995460115,199,24578.0,0.3231531049532674,199,24578.0
490.0,204,25431.0,71.03631284916202,4.815030854458939,204,25532.0,0.30209289202715217,204,25532.0
495.0,213,26485.0,72.56164383561644,4.864852772772127,213,26582.0,0.29900356118030147,213,26582.0
500.0,219,27568.0,75.73626373626374,4.81411896977428,219,27663.0,0.28276152567956525,219,27663.0
505.0,225,28680.0,76.89008042895442,4.947851593479575,225,28775.0,0.27519010685921935,225,28775.0
510.0,232,29830.0,77.68229166666667,5.053546433527507,232,29925.0,0.2804812605829458,232,29925.0
515.0,237,31000.0,78.88040712468194,5.061221069337347,237,31095.0,0.27824477837662054,237,31095.0
520.0,245,32206.0,80.71679197994987,4.890632484375008,245,32301.0,0.26440418580031083,245,32301.0
525.0,252,33452.0,83.2139303482587,4.771510989009395,252,33547.0,0.25719511179655824,252,33547.0
530.0,257,34037.0,83.0170731707317,4.549322713883653,257,34825.0,0.2472693512157894,257,34825.0
535.0,260,33316.0,80.08653846153847,4.365840652880086,260,34829.0,0.23642317530844362,260,34829.0
540.0,264,34100.0,80.23529411764706,4.221321920964707,264,36140.0,0.22010420968932154,264,36140.0
545.0,258,35170.0,81.41203703703704,4.242167989682549,258,37344.0,0.22586082396365723,258,37344.0
550.0,280,36489.0,84.07603686635944,3.9797905672297733,280,38683.0,0.21027462197608163,280,38683.0
555.0,288,37844.0,86.20501138952164,4.044684257986558,288,39284.0,0.22252739077356765,288,39284.0
560.0,288,39180.0,89.04545454545455,3.8022254096164256,288,40733.0,0.20659922890232238,288,40733.0
565.0,285,40461.0,91.54072398190046,3.810228686637813,285,42015.0,0.21793469370234275,285,42015.0
570.0,294,41914.0,92.3215859030837,3.99524410160732,294,43413.0,0.22565093563477853,294,43413.0
575.0,305,43414.0,93.96969696969697,4.080562309031207,305,44888.0,0.2213852384638922,305,44888.0
580.0,314,44971.0,95.27754237288136,4.22494835173915,314,46445.0,0.21519484109789488,314,46445.0
585.0,322,46562.0,97.61425576519916,4.230967563704476,322,48036.0,0.20681191229502263,322,48036.0
590.0,325,48180.0,99.34020618556701,4.317982677879974,325,49655.0,0.2110957331198528,325,49655.0
595.0,328,49815.0,101.25,4.275367118805669,328,51290.0,0.20904009724814382,328,51290.0
600.0,334,51475.0,103.15631262525051,4.2685550428025625,334,52950.0,0.2041889487224997,334,52950.0
605.0,342,53169.0,105.7037773359841,4.127835501519819,342,54644.0,0.1928591768726361,342,54644.0
610.0,346,54789.0,107.64047151277013,4.086352107366864,346,56113.0,0.19469326205409013,346,56113.0
615.0,345,56070.0,107.82692307692308,4.079441708119818,345,57294.0,0.2018630014769071,345,57294.0
620.0,342,57335.0,108.17924528301887,4.039501877977247,342,59019.0,0.19894452673189392,342,59019.0
625.0,348,58926.0,110.55534709193246,3.7889245836841923,348,60688.0,0.1836052334340994,348,60688.0
630.0,363,60716.0,113.48785046728972,3.67453256362512,363,62478.0,0.17321442637284132,363,62478.0
635.0,376,60233.0,111.5425925925926,3.572267955769789,376,63944.0,0.17099386967940272,376,63944.0
640.0,360,51423.0,95.05175600739372,3.5560419758471578,360,61419.0,0.17852399433003477,360,61419.0
645.0,348,44146.0,81.30018416206262,3.5056857926735034,348,63183.0,0.1792680641866891,348,63183.0
650.0,332,37975.0,69.80698529411765,3.5682477163480386,332,64764.0,0.1834528646539353,332,64764.0
655.0,330,32554.0,59.73211009174312,3.6096190793313343,330,66389.0,0.18661203185598635,330,66389.0
660.0,328,28075.0,51.138433515482696,3.7146876377288334,328,68028.0,0.1866347042465431,328,68028.0
665.0,335,24409.0,43.90107913669065,3.807023249714407,335,69682.0,0.18368193177149295,335,69682.0
670.0,340,21306.0,37.51056338028169,3.769172066349616,340,71369.0,0.1781580534581339,340,71369.0
675.0,334,17791.0,31.04886561954625,3.677790168176587,334,72485.0,0.17677235193857652,334,72485.0
680.0,339,15223.0,26.24655172413793,3.4566273934884886,339,74160.0,0.16291561075196648,339,74160.0
685.0,336,13218.0,22.479591836734695,3.3361196165059814,336,75759.0,0.1555504435627034,336,75759.0
690.0,341,11853.0,19.988195615514336,3.3210448353111444,341,77429.0,0.1566642925194272,341,77429.0
695.0,356,11227.0,18.9006734006734,3.1290344074569454,356,79181.0,0.1418492189365541,356,79181.0
700.0,366,10712.0,17.85333333333333,3.09976458387696,366,80304.0,0.140263947957125,366,80304.0
705.0,360,10006.0,16.511551155115512,3.120551676620669,360,82128.0,0.1506252943582182,360,82128.0
710.0,343,10286.0,16.83469721767594,3.111543838635653,343,83777.0,0.1586713453009349,343,83777.0
715.0,351,11460.0,18.664495114006513,3.0669290960438294,351,85473.0,0.16022195104157658,351,85473.0
720.0,374,13094.0,21.291056910569107,3.1456723494303516,374,87246.0,0.16592741815297418,374,87246.0
725.0,400,14990.0,23.945686900958467,3.262196297181902,400,89157.0,0.16470974966808374,400,89157.0
730.0,421,17014.0,26.793700787401576,3.3255210125636547,421,91209.0,0.16237579453469173,421,91209.0
735.0,449,19201.0,29.768992248062016,3.2354042627532986,449,93403.0,0.15326527762218922,449,93403.0
740.0,477,21531.0,33.02300613496933,3.107559009751367,477,95737.0,0.14422133061464995,477,95737.0
745.0,493,23952.0,36.236006051437215,3.154065784308889,493,98164.0,0.14320457589870983,493,98164.0
750.0,502,26445.0,39.58832335329341,3.112685511192173,502,100660.0,0.14426651040938454,502,100660.0
755.0,507,28891.0,42.80148148148148,3.0890305630586736,507,103190.0,0.13784761368401452,507,103190.0
760.0,511,31338.0,45.950146627565985,3.025921217838066,511,105739.0,0.1334148149145554,511,105739.0
765.0,518,33772.0,48.59280575539568,3.0637870136201273,518,108258.0,0.13441857667786625,518,108258.0
770.0,524,36267.0,51.44255319148936,3.0989920483695044,524,110863.0,0.14252020580499078,524,110863.0
775.0,532,38829.0,54.30629370629371,3.002549946993605,532,113504.0,0.14027323656402138,532,113504.0
780.0,542,41519.0,58.313202247191015,2.810041236472577,542,116194.0,0.13761148531150294,542,116194.0
785.0,555,44272.0,61.66016713091922,2.61777750690251,555,118947.0,0.12354935755869459,555,118947.0
790.0,573,47109.0,64.97793103448276,2.653819264341663,573,121784.0,0.13157371572227766,573,121784.0
795.0,580,49991.0,67.9225543478261,2.711054817630958,580,124666.0,0.13118622123534407,580,124666.0
800.0,588,52910.0,70.82998661311915,2.6984492508244386,588,127585.0,0.130037800348954,588,127585.0
805.0,595,55622.0,73.37994722955145,2.585868582265725,595,130549.0,0.12899040789213903,595,130549.0
810.0,601,57378.0,74.7109375,2.6028295830887895,601,132545.0,0.1362739823423628,601,132545.0
815.0,599,59461.0,76.625,2.5341574839956147,599,135544.0,0.1389872531004263,599,135544.0
820.0,600,61742.0,78.65222929936306,2.5515348847747723,600,138483.0,0.1436760846363793,600,138483.0
825.0,602,64435.0,80.94849246231156,2.6440124056097964,602,141478.0,0.140918370806228,602,141478.0
830.0,614,67457.0,83.48638613861387,2.7070867494435413,614,144523.0,0.13737371697092282,614,144523.0
835.0,630,70572.0,86.06341463414634,2.7390527012522243,630,147638.0,0.1343294299638083,630,147638.0
840.0,646,73769.0,88.98552472858866,2.7281749344775164,646,150836.0,0.13099607276934666,646,150836.0
845.0,660,77043.0,91.6087990487515,2.6722474165394665,660,154111.0,0.12294498813266175,660,154111.0
850.0,668,80361.0,95.21445497630332,2.6158170566057626,668,157431.0,0.12166227424455882,668,157431.0
855.0,673,83719.0,98.26173708920187,2.661724760665052,673,160791.0,0.11841199208211958,673,160791.0
860.0,674,86999.0,101.51575262543757,2.6876778670278125,674,164162.0,0.12361257811423987,674,164162.0
865.0,671,89927.0,103.48331415420023,2.6481574597311233,671,166559.0,0.12126913942596833,671,166559.0
870.0,677,92945.0,106.22285714285714,2.584059169197437,677,169943.0,0.1185505529896853,677,169943.0
875.0,663,95890.0,108.35028248587571,2.7005427049848025,663,173214.0,0.12486038184557698,663,173214.0
880.0,663,98944.0,111.80112994350283,2.7157888565971975,663,176509.0,0.1309773781595681,663,176509.0
885.0,667,102184.0,114.5560538116592,2.7941205692364255,667,179812.0,0.12902300062823124,667,179812.0
890.0,674,105542.0,118.98759864712514,2.835052579414513,674,183168.0,0.12617684413166377,674,183168.0
895.0,681,108933.0,122.67229729729729,2.8866533448881118,681,186559.0,0.13032169950464687,681,186559.0
900.0,687,112351.0,125.39174107142857,2.9824110042209506,687,189977.0,0.13088037796591176,687,189977.0
905.0,692,115801.0,127.95690607734807,2.9984125461606896,692,193427.0,0.13150276842703618,692,193427.0
910.0,696,119278.0,131.9446902654867,2.970548269053195,696,196904.0,0.13114172220619041,696,196904.0
915.0,703,122686.0,134.67178924259056,2.8355333955496413,703,200402.0,0.12286505958258828,703,200402.0
920.0,710,125795.0,137.33078602620088,2.6545315621055345,710,202947.0,0.11058399549451735,710,202947.0
925.0,714,128974.0,139.43135135135134,2.6286580991929442,714,206520.0,0.11091325906764873,714,206520.0
930.0,704,132054.0,140.93276414087512,2.6716330455750965,704,209950.0,0.11398237114918665,704,209950.0
935.0,712,135311.0,143.18624338624338,2.7308755110937204,712,213428.0,0.11935461506973921,712,213428.0
940.0,721,138742.0,146.3523206751055,2.678029143850974,721,216981.0,0.11296268651233123,721,216981.0
945.0,732,142322.0,150.12869198312237,2.6620622872355297,732,220616.0,0.10509149000647869,732,220616.0
950.0,744,146023.0,154.52169312169312,2.6204001261495304,744,224318.0,0.10697182345903321,744,224318.0
955.0,754,149769.0,158.4857142857143,2.534854779924888,754,228068.0,0.09748341253180759,754,228068.0
960.0,763,153571.0,163.37340425531914,2.4084576588702005,763,231870.0,0.09363938033515841,763,231870.0
965.0,771,157411.0,166.39640591966173,2.3810768711715764,771,235710.0,0.09311453631557726,771,235710.0
970.0,776,161283.0,168.7060669456067,2.389124445872397,776,239582.0,0.09365151160779064,776,239582.0
975.0,789,165104.0,171.44755970924194,2.265071859632057,789,243503.0,0.08762450549258649,789,243503.0
980.0,791,168572.0,173.60659114315138,2.206231740647158,791,246349.0,0.08687981615233382,791,246349.0
985.0,792,172117.0,175.45056065239552,2.1880240326174882,792,250304.0,0.08813538430660271,792,250304.0
990.0,792,175621.0,177.57431749241658,2.1730486498312094,792,254190.0,0.08808376843023585,792,254190.0
995.0,798,179315.0,181.49291497975707,2.0607709063652346,798,258155.0,0.08314359019179361,798,258155.0
1000.0,807,182526.0,186.0611620795107,1.926648009804513,807,261715.0,0.0803624592800726,807,261715.0
1005.0,810,183520.0,188.6125385405961,1.7848438103260014,810,264302.0,0.07804606662176819,810,264302.0
1010.0,813,184895.0,190.0256937307297,1.7560122877188877,813,268369.0,0.08096270090258266,813,268369.0
1015.0,800,186418.0,191.98558187435634,1.7006682512263736,800,272285.0,0.08411299825525571,800,272285.0
1020.0,803,189090.0,194.33710174717368,1.776424133158393,803,276235.0,0.08893955397701464,803,276235.0
1025.0,810,192264.0,197.19384615384615,1.8568344792897535,810,280219.0,0.09034485159947941,810,280219.0
1030.0,814,195523.0,200.33094262295083,1.9616420575459175,814,284256.0,0.08417779451465755,814,284256.0
1035.0,817,198769.0,203.03268641470888,1.9511205311895754,817,288332.0,0.0793983857188209,817,288332.0
1040.0,821,202428.0,206.348623853211,1.8414339212121993,821,291263.0,0.07205173517799936,821,291263.0
1045.0,820,206062.0,209.41260162601625,1.8334547986096177,820,295383.0,0.07482996574076206,820,295383.0
1050.0,807,209619.0,213.67889908256882,1.804605269937447,807,299336.0,0.07508940534520196,807,299336.0
1055.0,803,213230.0,217.13849287169043,1.8391995074370873,803,303335.0,0.0747751785086666,803,303335.0
1060.0,810,216890.0,219.5242914979757,1.8826134632306322,810,307366.0,0.07552231884161895,810,307366.0
1065.0,812,220518.0,221.62613065326633,1.8810807309915754,812,310550.0,0.07598125043652368,812,310550.0
1070.0,821,221937.0,221.49401197604791,1.8593331065620031,821,314647.0,0.07529657920203735,821,314647.0
1075.0,805,213198.0,212.985014985015,1.803103919498153,805,309809.0,0.07172848766584672,805,309809.0
1080.0,797,207302.0,208.34371859296482,1.7141951913353384,797,313799.0,0.07277147274176778,797,313799.0
1085.0,765,199719.0,201.94034378159756,1.6617940964252578,765,317537.0,0.07400996309512026,765,317537.0
1090.0,752,191193.0,193.319514661274,1.738117107178537,752,321124.0,0.08040355968194142,752,321124.0
1095.0,748,185165.0,187.60385005065856,1.8497103357209577,748,324300.0,0.08661719847596103,748,324300.0
1100.0,747,177603.0,178.85498489425981,2.082736709553281,747,327852.0,0.0891014769614736,747,327852.0
1105.0,756,171360.0,171.70340681362725,2.243607030625275,756,331509.0,0.08910463691731951,756,331509.0
1110.0,764,164128.0,163.8003992015968,2.339242959358444,764,335208.0,0.0894923990363839,764,335208.0
1115.0,765,159172.0,159.01298701298703,2.367763706213783,765,338377.0,0.08849855486060818,765,338377.0
1120.0,769,155300.0,154.83549351944168,2.3920225791848964,769,341372.0,0.08242543659298289,769,341372.0
1125.0,769,151834.0,151.5309381237525,2.3621111769187433,769,345218.0,0.07724816991316204,769,345218.0
1130.0,770,148211.0,147.18073485600794,2.4255715905165998,770,349071.0,0.07885023062531508,770,349071.0
1135.0,771,145454.0,144.01386138613861,2.4780605663872164,771,352933.0,0.08161854522190441,771,352933.0
1140.0,770,141748.0,140.76266137040716,2.42808854544558,770,356781.0,0.07922065077942508,770,356781.0
1145.0,765,138775.0,138.91391391391392,2.2354475379439824,765,359601.0,0.07199129644464623,765,359601.0
1150.0,770,135097.0,135.77587939698492,2.0305215963698444,770,363446.0,0.06426688462982315,770,363446.0
1155.0,755,131511.0,131.90672016048146,2.036234926237176,755,367189.0,0.06688809779654126,755,367189.0
1160.0,756,128159.0,130.5081466395112,1.908056285974651,756,370954.0,0.06957608069879981,756,370954.0
1165.0,760,124613.0,126.51065989847716,1.8714490982785303,760,374742.0,0.06902580722055063,760,374742.0
1170.0,770,122498.0,125.51024590163935,1.7763461174585506,770,376111.0,0.06953577656637454,770,376111.0
1175.0,768,119990.0,123.70103092783505,1.6034812834017942,768,379568.0,0.06688652746057953,768,379568.0
1180.0,764,117438.0,121.95015576323988,1.4760433352092481,764,382026.0,0.06439341301341696,764,382026.0
1185.0,772,114511.0,119.28229166666667,1.3872877889464,772,385864.0,0.06444041720333989,772,385864.0
1190.0,762,114414.0,119.05723204994797,1.4255687351945776,762,389428.0,0.07042358341087647,762,389428.0
1195.0,769,116855.0,121.09326424870466,1.6089318952851008,769,393144.0,0.08132082095901078,769,393144.0
1200.0,779,119363.0,123.18163054695563,1.7875197784948296,779,396478.0,0.08348596968457582,779,396478.0
1205.0,792,122421.0,125.68891170431212,1.93377583073951,792,400311.0,0.0787750186206172,792,400311.0
1210.0,802,126282.0,129.25486182190377,2.023151570121333,802,404249.0,0.07361320593858439,802,404249.0
1215.0,803,130156.0,133.35655737704917,1.9856979190089,803,408262.0,0.07113912739905522,803,408262.0
1220.0,809,134105.0,137.54358974358973,1.8891434593720289,809,412293.0,0.06265049124736806,809,412293.0
1225.0,811,137470.0,140.70624360286592,1.8627973880128335,811,414547.0,0.06493951789908123,811,414547.0
1230.0,814,141235.0,143.9704383282365,1.8441501538877525,814,418609.0,0.06483389245560553,814,418609.0
1235.0,811,144982.0,147.33943089430895,1.9201352027427487,811,422574.0,0.06916511515604548,811,422574.0
1240.0,808,148742.0,150.54858299595142,2.005411902861753,808,426605.0,0.0740930226707721,808,426605.0
1245.0,810,152560.0,153.9455095862765,2.0204397148029773,810,430653.0,0.07124053410996645,810,430653.0
1250.0,809,156218.0,157.95551061678464,1.9089364441736367,809,433643.0,0.06588249262573008,809,433643.0
1255.0,806,159910.0,161.85222672064776,1.801959958586946,806,437677.0,0.06564810690998361,806,437677.0
1260.0,791,163428.0,166.08536585365854,1.7422584271763721,791,441536.0,0.06706533493389348,791,441536.0
1265.0,790,167223.0,171.68685831622176,1.703334330109042,790,445420.0,0.07097938595847215,790,445420.0
1270.0,796,171115.0,176.40721649484536,1.7488536054945538,796,449322.0,0.07126350623131265,796,449322.0
1275.0,800,175023.0,181.74766355140187,1.784565582778739,800,453240.0,0.06938805630558846,800,453240.0
1280.0,803,178964.0,184.49896907216495,1.8863776685003688,803,457193.0,0.07310136970993464,803,457193.0
1285.0,802,181702.0,186.17008196721312,1.9079984427475585,802,460152.0,0.07382562431236606,802,460152.0
1290.0,770,173967.0,178.06243602865916,1.96783626945416,770,453223.0,0.07811671985533147,770,453223.0
1295.0,746,163584.0,167.95071868583162,1.9084581638415061,746,456539.0,0.0764536640349332,746,456539.0
1300.0,741,154577.0,158.86639260020556,1.8766450321659418,741,460131.0,0.07432431192782635,741,460131.0
1305.0,751,150723.0,154.74640657084188,1.9654362272362487,751,463216.0,0.0760732650302818,751,463216.0
1310.0,757,147501.0,150.81901840490798,2.038704027875127,757,466882.0,0.0747867902155059,757,466882.0
1315.0,767,145304.0,148.26938775510203,2.0040158089075857,767,470233.0,0.07012188282365947,767,470233.0
1320.0,759,143837.0,146.0274111675127,2.0153383895923622,759,472229.0,0.07210256882533432,759,472229.0
1325.0,755,143090.0,145.12170385395538,1.9875835838512752,755,473986.0,0.07951549229016984,755,473986.0
1330.0,744,140648.0,143.95905834186286,1.8756745763140656,744,476254.0,0.08043031410204987,744,476254.0
1335.0,749,140869.0,144.3329918032787,1.91308467943083,749,479340.0,0.08357100483501365,749,479340.0
1340.0,750,141507.0,145.58333333333334,1.9637319232168549,750,482856.0,0.08045013015346315,750,482856.0
1345.0,760,142638.0,146.5960945529291,2.0558876593816895,760,486405.0,0.07755792497096682,760,486405.0
1350.0,760,142937.0,146.90339157245631,2.0869480178197555,760,489228.0,0.07547604582599587,760,489228.0
1355.0,756,144499.0,148.35626283367557,2.0601210211887055,756,492771.0,0.07935733601642059,756,492771.0
1360.0,755,145936.0,149.83162217659137,1.9411808111551496,755,494829.0,0.07191109577382286,755,494829.0
1365.0,754,147756.0,151.70020533880904,1.829952126702777,754,497859.0,0.07178150405493204,754,497859.0
1370.0,755,149727.0,154.5170278637771,1.8064643374470077,755,501292.0,0.07356207661168598,755,501292.0
1375.0,759,151761.0,156.29351184346035,1.872129755312943,759,504709.0,0.07571098390849917,759,504709.0
1380.0,761,153669.0,157.7710472279261,1.9691051454610093,761,508210.0,0.0748430289237135,761,508210.0
1385.0,766,156561.0,160.08282208588957,2.0915342417588505,766,511723.0,0.07301583350008951,766,511723.0
