step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
400.0,132,12133.0,51.62978723404255,5.470369435696471,132,12280.0,0.3192820985932521,132,12280.0
405.0,138,12816.0,52.95867768595041,5.450687242434141,138,12962.0,0.31964009345696676,138,12962.0
410.0,143,13519.0,56.095435684647306,5.142979798981013,143,13665.0,0.29924274318137306,143,13665.0
415.0,147,14246.0,58.14693877551021,5.038018019426808,147,14397.0,0.2886569761408488,147,14397.0
420.0,152,14993.0,59.733067729083665,5.032807931909185,152,15139.0,0.291558605551284,152,15139.0
425.0,151,15737.0,60.526923076923076,5.235587408231859,151,15900.0,0.3119634343042573,151,15900.0
430.0,153,16485.0,62.68060836501901,5.288139999559067,153,16631.0,0.3146951759438482,153,16631.0
435.0,156,17257.0,63.21245421245421,5.382174638639902,156,17403.0,0.32450764325881554,156,17403.0
440.0,160,18048.0,64.45714285714286,5.316837535523007,160,18196.0,0.3296002772614484,160,18196.0
445.0,169,18875.0,65.76655052264809,5.1634839896201425,169,19021.0,0.3224957272215438,169,19021.0
450.0,170,19689.0,65.63,5.234739106788753,170,19881.0,0.3295285160362095,170,19881.0
455.0,169,20504.0,66.35598705501619,5.488998392043166,169,20654.0,0.3552036522600813,169,20654.0
460.0,172,21353.0,67.78730158730158,5.610292413721213,172,21499.0,0.35266086732398455,172,21499.0
465.0,178,22228.0,69.03105590062111,5.563149249995575,178,22375.0,0.33648765378973605,178,22375.0
470.0,185,23139.0,70.54573170731707,5.498827699729536,185,23285.0,0.3338145762031595,185,23285.0
475.0,189,24046.0,70.51612903225806,5.402402944133724,189,24208.0,0.3292474819999746,189,24208.0
480.0,192,24993.0,70.20505617977528,5.601284484107809,192,25143.0,0.345229847444597,192,25143.0
485.0,201,25973.0,71.3543956043956,5.3434559606614,201,26121.0,0.32367302979249707,201,26121.0
490.0,212,27013.0,74.00821917808219,5.25681629799179,212,27161.0,0.307411320403968,212,27161.0
495.0,219,28091.0,75.51344086021506,5.206646014018191,219,28239.0,0.2929596626103956,219,28239.0
500.0,224,29202.0,77.872,5.128811891912872,224,29350.0,0.2818605990349512,224,29350.0
505.0,229,30335.0,79.20365535248042,5.0862321639540315,229,30483.0,0.274328912299838,229,30483.0
510.0,234,31497.0,79.94162436548223,5.159901367818841,234,31645.0,0.2776209506426291,234,31645.0
515.0,242,32678.0,81.28855721393035,5.004191895200158,242,32828.0,0.26543959177400156,242,32828.0
520.0,250,33916.0,83.7432098765432,4.87026759048702,250,34066.0,0.2588805446621724,250,34066.0
525.0,255,35186.0,87.0940594059406,4.739445929855285,255,35336.0,0.2542418522721165,255,35336.0
530.0,261,36479.0,87.90120481927711,4.640913480904895,261,36629.0,0.24480916656158536,261,36629.0
535.0,270,37813.0,90.46172248803828,4.533783358328423,270,37963.0,0.23579076536496688,270,37963.0
540.0,276,39181.0,92.84597156398104,4.418267563201265,276,39331.0,0.22618227623215462,276,39331.0
545.0,281,40582.0,95.26291079812206,4.3361394520191325,281,40732.0,0.2229327619667789,281,40732.0
550.0,289,41964.0,96.91454965357968,4.276216005317208,289,42159.0,0.223684835391612,289,42159.0
555.0,290,43311.0,100.25694444444444,4.155506953231332,290,43515.0,0.22927254704024588,290,43515.0
560.0,295,44759.0,102.65825688073394,3.9612318858404425,295,44984.0,0.21843413725478517,295,44984.0
565.0,304,46254.0,104.41083521444695,3.8563459295397102,304,46458.0,0.21075941969810907,304,46458.0
570.0,309,47789.0,104.80043859649123,3.9858483028926517,309,47993.0,0.21384779563118958,309,47993.0
575.0,316,49353.0,105.68094218415418,4.120095454769739,316,49557.0,0.21260190404720403,316,49557.0
580.0,323,50950.0,106.81341719077568,4.157148156225781,323,51154.0,0.20931975992642463,323,51154.0
585.0,327,52577.0,109.76409185803757,4.070221128179722,327,52782.0,0.20664983663161077,327,52782.0
590.0,332,54230.0,111.81443298969072,4.075792099063118,332,54435.0,0.20952669629151524,332,54435.0
595.0,334,55893.0,114.06734693877551,4.002352731669898,334,56102.0,0.20815548566009415,334,56102.0
600.0,343,57593.0,115.88128772635815,3.916641424574523,343,57802.0,0.19722130546204608,343,57802.0
605.0,351,59339.0,119.3943661971831,3.707489601027948,351,59548.0,0.19096270105291452,351,59548.0
610.0,359,61118.0,121.74900398406375,3.6700667601540906,359,61327.0,0.1912171270330137,359,61327.0
615.0,361,62917.0,122.40661478599222,3.747598127271221,361,63126.0,0.1975737713617505,361,63126.0
620.0,366,64741.0,124.02490421455938,3.7955186732109647,366,64950.0,0.19980140488716955,366,64950.0
625.0,374,66473.0,126.13472485768501,3.5103825568731386,374,66809.0,0.1800323543232812,374,66809.0
630.0,385,68151.0,129.56463878326997,3.1457076550117478,385,68409.0,0.1654835731880258,385,68409.0
635.0,395,70066.0,131.20973782771534,3.018034306676018,395,70376.0,0.16422706803805473,395,70376.0
640.0,391,71930.0,132.95748613678373,3.0436910911854578,391,72234.0,0.17211506051763398,391,72234.0
645.0,398,73908.0,135.36263736263737,3.152036651396718,398,74178.0,0.17596012326935015,398,74178.0
650.0,403,75913.0,137.77313974591652,3.3182446393768736,403,76173.0,0.1726652676618171,403,76173.0
655.0,405,77934.0,140.16906474820144,3.480967383823677,405,78194.0,0.17503517851973724,405,78194.0
660.0,408,79968.0,142.2918149466192,3.4685394655375004,408,80228.0,0.17226983757507805,408,80228.0
665.0,416,82034.0,144.68077601410934,3.4040388582052907,416,82295.0,0.1654589770316216,416,82295.0
670.0,423,84137.0,145.31433506044905,3.4024203455309108,423,84398.0,0.15999220647117798,423,84398.0
675.0,427,83606.0,143.4065180102916,3.2325336348408023,427,86538.0,0.15035856909394485,427,86538.0
680.0,411,73081.0,124.07640067911714,3.245182373509279,411,83143.0,0.15429154067387163,411,83143.0
685.0,399,65058.0,109.34117647058824,3.205138140147099,399,85154.0,0.15044411011338796,399,85154.0
690.0,393,58806.0,96.87973640856673,3.171969771537799,393,87045.0,0.13842052253601067,393,87045.0
695.0,399,52915.0,86.18078175895765,3.187930152853319,399,88918.0,0.13375495132737647,399,88918.0
700.0,401,47638.0,76.95961227786754,3.307883967713726,401,90903.0,0.14062536969203332,401,90903.0
705.0,398,42364.0,67.89102564102564,3.439350651773209,398,92895.0,0.14987023267689634,398,92895.0
710.0,399,37564.0,59.910685805422645,3.459310761862352,399,94884.0,0.14974768841252464,399,94884.0
715.0,400,34410.0,54.61904761904762,3.3856277688844907,400,96882.0,0.14660727043026933,400,96882.0
720.0,401,31367.0,49.24175824175824,3.346512637598706,401,98889.0,0.14267749712036382,401,98889.0
725.0,410,28792.0,44.4320987654321,3.359195116347582,410,100935.0,0.15114729245797892,410,100935.0
730.0,410,26459.0,40.581288343558285,3.3246040164163184,410,102986.0,0.1480660915064069,410,102986.0
735.0,420,24520.0,37.264437689969604,3.116794823300567,420,105080.0,0.13990801385426604,420,105080.0
740.0,420,22456.0,33.76842105263158,3.0472763135962233,420,106687.0,0.14108311037227939,420,106687.0
745.0,421,21641.0,32.20386904761905,3.0300373918434547,421,108797.0,0.14318902710566694,421,108797.0
750.0,424,21436.0,31.616519174041297,3.0278160293838647,424,110865.0,0.1457010967725122,424,110865.0
755.0,429,21646.0,31.926253687315633,2.8672403167715808,429,112991.0,0.14141566895307714,429,112991.0
760.0,444,22558.0,33.027818448023424,2.768408015764837,444,115176.0,0.13222483633983695,444,115176.0
765.0,445,23934.0,34.88921282798834,2.750507527380831,445,117399.0,0.13431675916296806,445,117399.0
770.0,453,25768.0,37.12968299711815,2.7597302140829085,453,119645.0,0.13888336844521504,453,119645.0
775.0,473,27823.0,39.63390313390313,2.6841690411045467,473,121892.0,0.1353679517853714,473,121892.0
780.0,491,30063.0,42.34225352112676,2.632952993747266,491,124311.0,0.12957657161934974,491,124311.0
785.0,517,32554.0,44.902068965517245,2.6483040992300957,517,126833.0,0.12811852570294996,517,126833.0
790.0,543,35177.0,47.60081190798376,2.7352081638672563,543,129494.0,0.1327733629380408,543,129494.0
795.0,570,37951.0,50.533954727030626,2.7156848594640444,570,132286.0,0.12496612377805373,570,132286.0
800.0,590,40852.0,53.331592689295036,2.719965670681154,590,135196.0,0.12489587392738533,590,135196.0
805.0,607,43855.0,56.58709677419355,2.6712875384324515,607,138204.0,0.1268977185257004,607,138204.0
810.0,614,46906.0,59.829081632653065,2.70365548128438,614,141259.0,0.12699904031561932,614,141259.0
815.0,627,50013.0,62.75156838143037,2.723288534019465,627,144367.0,0.12940596995641734,627,144367.0
820.0,633,53169.0,66.29551122194513,2.7416623033146004,633,147523.0,0.135731988602787,633,147523.0
825.0,642,56354.0,69.91811414392059,2.601903229509659,642,150708.0,0.12661378155787115,642,150708.0
830.0,646,59581.0,72.9265605875153,2.657488357878508,646,153936.0,0.12701787452296032,646,153936.0
835.0,654,62834.0,75.9782345828295,2.622208162916479,654,157189.0,0.12644301367503363,654,157189.0
840.0,663,66134.0,79.10765550239235,2.618363868876735,663,160489.0,0.12881208969342894,663,160489.0
845.0,673,69479.0,82.02951593860685,2.6646347570204334,673,163831.0,0.12630576792366174,673,163831.0
850.0,676,72827.0,85.37749120750293,2.656724948560643,676,167195.0,0.12898273038607455,676,167195.0
855.0,678,76212.0,89.34583821805393,2.673488969228404,678,170580.0,0.13131122349439667,678,170580.0
860.0,681,79606.0,92.35034802784223,2.7016619494697016,681,173974.0,0.1261784326221278,681,173974.0
865.0,683,83020.0,95.20642201834862,2.8054766293546667,683,177388.0,0.1315995445055852,683,177388.0
870.0,684,86438.0,98.3367463026166,2.873864505684059,684,180806.0,0.13181873003212505,684,180806.0
875.0,686,89862.0,102.0,2.808636931530149,686,184230.0,0.12943649633861026,686,184230.0
880.0,690,93309.0,104.48936170212765,2.9480027249273104,690,187677.0,0.13697302460051372,690,187677.0
885.0,694,96768.0,107.87959866220736,2.915096599914074,694,191136.0,0.13433140232615173,694,191136.0
890.0,699,100253.0,111.51612903225806,2.851582201001844,699,194621.0,0.12650624329227184,699,194621.0
895.0,702,103759.0,114.5242825607064,2.8564775198890375,702,198127.0,0.12348060535371412,702,198127.0
900.0,709,107292.0,117.9032967032967,2.8027444460894007,709,201660.0,0.11992065960335246,709,201660.0
905.0,716,110533.0,120.27529923830251,2.801798659919419,716,205223.0,0.12319614035504936,716,205223.0
910.0,714,112672.0,122.33659066232356,2.680205174408967,714,207787.0,0.12077083843507377,714,207787.0
915.0,714,114820.0,124.12972972972973,2.488305310044349,714,211372.0,0.11171153315557564,714,211372.0
920.0,717,117245.0,126.47788565264294,2.295344077258462,717,214891.0,0.10060866442038445,717,214891.0
925.0,724,120326.0,129.5220667384284,2.273729826453147,724,218485.0,0.10283045028770699,724,218485.0
930.0,736,123808.0,132.6988210075027,2.314024956858943,736,222131.0,0.1017295147289074,736,222131.0
935.0,745,127477.0,135.18239660657477,2.4379549214360243,745,225831.0,0.10118045434792469,745,225831.0
940.0,758,131243.0,138.73467230443975,2.417215084246854,758,229597.0,0.09858657977211,758,229597.0
945.0,769,133708.0,141.042194092827,2.299828312607953,769,233420.0,0.09582582804534963,769,233420.0
950.0,780,132746.0,139.29275970619096,2.148243547057703,780,234535.0,0.09071865808308728,780,234535.0
955.0,776,132300.0,138.24451410658307,2.0408214045708806,776,238438.0,0.08742614624635615,776,238438.0
960.0,771,133267.0,138.81979166666667,2.001896807095268,771,242213.0,0.0863789438667588,771,242213.0
965.0,782,135379.0,139.71001031991744,2.036330053202816,782,246085.0,0.08443233992096673,782,246085.0
970.0,800,137684.0,140.6373850868233,2.0237979118761587,800,250049.0,0.07919409567712384,800,250049.0
975.0,806,140129.0,142.26294416243655,2.0583618033005395,806,252930.0,0.07790079221619674,806,252930.0
980.0,809,143270.0,145.59959349593495,1.9904756833687987,809,256461.0,0.0793119780851661,809,256461.0
985.0,808,146767.0,149.9152196118488,1.8096650176208744,808,260490.0,0.07391005475215676,808,260490.0
990.0,790,150140.0,153.04791029561673,1.8088770533402672,790,264314.0,0.07758523411881571,790,264314.0
995.0,793,153871.0,158.14080164439878,1.8287926142070885,793,268176.0,0.0866490856825357,793,268176.0
1000.0,794,157694.0,162.2366255144033,1.889430991437808,794,272032.0,0.08556417904505574,794,272032.0
1005.0,800,161654.0,166.13977389516958,2.0080863927817476,800,275979.0,0.08355596628406665,800,275979.0
1010.0,806,165671.0,169.22471910112358,2.1756506582104955,806,279989.0,0.08745853553523454,806,279989.0
1015.0,811,169712.0,172.12170385395538,2.25899683495403,811,284029.0,0.08542394409878167,811,284029.0
1020.0,816,173785.0,175.36326942482341,2.277798819149719,816,288102.0,0.08278616765191824,816,288102.0
1025.0,817,177870.0,179.30443548387098,2.2902501375156445,817,292187.0,0.08296529110233744,817,292187.0
1030.0,819,181962.0,183.8,2.2694964102425867,819,296279.0,0.0800929331643662,819,296279.0
1035.0,820,186061.0,188.32085020242914,2.2419428134619017,820,300378.0,0.07892883361673672,820,300378.0
1040.0,820,190049.0,191.96868686868686,2.218146532747061,820,304481.0,0.07628906099733253,820,304481.0
1045.0,815,193577.0,194.74547283702213,2.216941439350406,815,307383.0,0.07758377378754262,815,307383.0
1050.0,809,197115.0,198.30482897384306,2.1484366841125953,809,311446.0,0.07545888933056148,809,311446.0
1055.0,800,200724.0,203.7807106598985,2.0061544911714813,800,315390.0,0.07633882508095628,800,315390.0
1060.0,799,204267.0,207.37766497461928,2.042525210838634,799,319369.0,0.081180212531013,799,319369.0
1065.0,798,207883.0,211.2632113821138,2.0847923727008983,798,323354.0,0.08210427816937867,798,323354.0
1070.0,799,211542.0,215.2004069175992,2.067863572570045,799,327345.0,0.08389005193724794,799,327345.0
1075.0,808,215379.0,222.040206185567,1.8120537895954445,808,330191.0,0.07501923242885941,808,330191.0
1080.0,813,219256.0,227.2082901554404,1.6374335367854818,813,334261.0,0.07032246221871999,813,334261.0
1085.0,804,223025.0,231.1139896373057,1.6109450109120524,804,338192.0,0.07064626071317927,804,338192.0
1090.0,801,226864.0,234.84886128364388,1.704886436819978,801,342144.0,0.07762373061421657,801,342144.0
1095.0,800,230755.0,237.89175257731958,1.8729004830230613,800,346089.0,0.08015755307708379,800,346089.0
1100.0,798,234660.0,240.1842374616172,2.0537693086041724,798,350066.0,0.08153061475521318,798,350066.0
1105.0,804,238662.0,243.28440366972478,2.137090334321605,804,354062.0,0.0812949160453906,804,354062.0
1110.0,811,242703.0,245.89969604863222,2.1794361794494703,811,358104.0,0.08161116905244285,811,358104.0
1115.0,818,246778.0,249.7753036437247,2.173722267043449,818,362179.0,0.08084548537259632,818,362179.0
1120.0,823,250889.0,254.45131845841786,2.1685039829575983,823,366290.0,0.07802723436533018,823,366290.0
1125.0,822,254912.0,260.1142857142857,2.075362952123528,822,370404.0,0.07960853838089821,822,370404.0
1130.0,819,258577.0,263.31670061099794,1.9857414400018507,819,373197.0,0.07616729394884711,819,373197.0
1135.0,817,262314.0,266.30862944162436,1.9484694495059736,817,377293.0,0.07375604984079183,817,377293.0
1140.0,808,265978.0,269.7545638945233,1.9383664394090392,808,381304.0,0.068901520370347,808,381304.0
1145.0,803,269612.0,273.7177664974619,1.947326029994138,803,385314.0,0.06765685009267597,803,385314.0
1150.0,803,273330.0,278.90816326530614,1.979763356448162,803,389308.0,0.06966233161997559,803,389308.0
1155.0,807,277010.0,283.241308793456,1.866119712217061,807,393322.0,0.06745338190842746,807,393322.0
1160.0,811,280781.0,289.76367389060886,1.6533795578867656,811,396062.0,0.06187177320651122,811,396062.0
1165.0,816,284650.0,294.364012409514,1.568219610654063,816,400143.0,0.0632064188773813,816,400143.0
1170.0,804,288393.0,298.54347826086956,1.5839890964966565,804,404063.0,0.06699181792260182,804,404063.0
1175.0,804,292252.0,303.16597510373447,1.6139766414248284,804,408024.0,0.07000344278859884,804,408024.0
1180.0,807,296185.0,307.56490134994806,1.7210291707589924,807,412000.0,0.07019768547325252,807,412000.0
1185.0,805,297108.0,307.5652173913044,1.7619084448699351,805,416036.0,0.0678524080432196,805,416036.0
1190.0,790,286528.0,295.0854788877446,1.8137380245449406,790,409656.0,0.07026166620861335,790,409656.0
1195.0,774,277944.0,284.1963190184049,1.9333425416590753,774,413560.0,0.08100873442513902,774,413560.0
1200.0,760,269233.0,275.8534836065574,1.9474523695249806,760,417245.0,0.08103725688654655,760,417245.0
1205.0,761,260069.0,267.56069958847735,1.9158274861075326,761,420459.0,0.07920750444162702,761,420459.0
1210.0,756,248857.0,256.5536082474227,1.9420892654908004,756,424196.0,0.07724343647754571,756,424196.0
1215.0,752,237857.0,243.95589743589744,2.0850655717530326,752,427964.0,0.07705328083655705,752,427964.0
1220.0,748,228445.0,233.8229273285568,2.144865078972174,748,431700.0,0.0730020208328095,748,431700.0
1225.0,745,216744.0,221.3932584269663,2.1068709713301907,745,435421.0,0.07102816565203547,745,435421.0
1230.0,734,205975.0,210.60838445807772,2.0609139043773697,734,437727.0,0.07250177911292875,734,437727.0
1235.0,733,196328.0,200.949846468782,2.0089378433604996,733,441391.0,0.07456096437668504,733,441391.0
1240.0,734,189200.0,194.45015416238437,1.944931596490531,734,444979.0,0.07580966492574638,734,444979.0
1245.0,746,182669.0,187.73792394655703,1.93594235665835,746,448660.0,0.07266237387837103,746,448660.0
1250.0,742,174676.0,179.52312435765674,2.0044615394216225,742,450951.0,0.07003583966080694,742,450951.0
1255.0,740,167282.0,171.3954918032787,2.1201275611387116,740,454602.0,0.07375170913042524,740,454602.0
1260.0,743,160886.0,164.8422131147541,2.1322520408905414,743,458261.0,0.07557622543232664,743,458261.0
1265.0,740,154184.0,158.29979466119096,2.0923522887352752,740,461896.0,0.0719479309139912,740,461896.0
1270.0,747,148150.0,153.84215991692628,1.9115250019566974,747,465533.0,0.07138087102206797,747,465533.0
1275.0,748,141884.0,147.94994786235662,1.7651181095278523,748,467830.0,0.06790763263304006,748,467830.0
1280.0,750,136178.0,141.55717255717255,1.7366707506520411,750,471481.0,0.06936985818919558,750,471481.0
1285.0,744,130491.0,135.64553014553016,1.7778930840935185,744,473708.0,0.07488185953020218,744,473708.0
1290.0,740,123547.0,127.89544513457557,1.867576906761038,740,476298.0,0.0780772019381103,740,476298.0
1295.0,756,123713.0,128.2,1.803275190874288,756,478668.0,0.07356577807239191,756,478668.0
1300.0,762,123314.0,127.65424430641822,1.7150868825350272,762,481818.0,0.06824355375704605,762,481818.0
1305.0,758,124241.0,129.41770833333334,1.628385437749734,758,485338.0,0.06673080038273682,758,485338.0
1310.0,757,127307.0,133.44549266247378,1.5577859744077296,757,487957.0,0.06680744016277022,757,487957.0
1315.0,773,130598.0,137.03882476390345,1.5319293260925757,773,491558.0,0.06658789281522591,773,491558.0
1320.0,787,134365.0,140.54916317991632,1.5134233900197758,787,494403.0,0.0651049765763227,787,494403.0
1325.0,802,138178.0,143.18963730569948,1.5821159346442653,802,498141.0,0.07221908504044133,802,498141.0
1330.0,791,141909.0,146.44891640866874,1.6625600540331098,791,501700.0,0.07666423330611905,791,501700.0
1335.0,787,145685.0,149.72764645426517,1.7139595843384638,787,505283.0,0.0778706487721322,787,505283.0
1340.0,789,149463.0,153.7685185185185,1.8127445769011483,789,507958.0,0.07617587370041022,789,507958.0
1345.0,800,152963.0,157.20760534429598,1.8153286849387735,800,511250.0,0.07374967711217965,800,511250.0
1350.0,806,156739.0,161.08838643371018,1.7746497474270673,806,514083.0,0.0721172681785754,806,514083.0
1355.0,803,160535.0,164.14621676891616,1.7232519297082236,803,517770.0,0.07120881140256978,803,517770.0
1360.0,797,164239.0,168.62320328542094,1.6670214095210072,797,521262.0,0.07013310673576797,797,521262.0
1365.0,799,167032.0,170.96417604913,1.6414534898927367,799,523893.0,0.07118047638057652,799,523893.0
1370.0,774,162285.0,166.27561475409837,1.6889847292678666,774,517668.0,0.07341074954922183,774,517668.0
1375.0,755,150629.0,154.3329918032787,1.6876553331046062,755,521082.0,0.07189199894353586,755,521082.0
1380.0,740,144221.0,147.01427115188582,1.735032806636329,740,522737.0,0.07170434715824191,740,522737.0
1385.0,719,136038.0,137.96957403651115,1.8792038281652783,719,525866.0,0.07767899553337428,719,525866.0
1390.0,716,131174.0,132.9017223910841,1.9804063341053457,716,528912.0,0.08050251041579526,716,528912.0
